,uid,logf0_rmse_recon,logf0_corr_recon,logf0_rmse_gt,logf0_corr_gt
2581,5b1f0664-bad9-451b-b8cb-562cdf7b0ebe,0.41298885775897265,0.29847593298457437,0.5510505253714666,-0.11674434580491853
2582,d9569070-097d-418f-926f-4b4df52b4c08,0.26466783057903187,0.03591795886687648,0.26543486961382795,-0.020968950036287855
2583,eedf03ba-8bf3-4b18-9513-94c2a40e9dc0,0.25006252009401814,0.6112768554444358,0.25847129699173993,0.5162097461488526
2584,559ac141-6991-40f1-b6a4-9bd51cd3a285,0.38163813119658624,0.414451088566686,0.42914557808560355,0.03751676671453044
2585,525caf92-fcc6-4437-9a1a-646f49e02958,0.2841943005016312,0.47623834863633807,0.32285363172163273,0.468819446046038
2586,db836085-fc9a-4996-8515-068f63165dbf,0.22917312008844035,0.1980701667908664,0.09246671857936885,0.9624702208926407
2587,61f75e30-4168-4e63-9af1-796a535a35c9,0.29195108162940636,0.41189198652479314,0.15209278195175877,0.873751364960347
2588,dc39646b-ef64-4136-9532-6934c8f5799e,0.20198139908695786,0.20259294481060108,0.2897529819272857,0.11001176324142249
2589,2f5ea3c7-98f7-4352-aefa-76a533feeb95,0.06512417413570644,0.7842329479761291,0.14311964576162794,0.2234553840783785
2590,c6d3dd64-1ea3-4e0a-a990-bad47b77c279,0.253449442092138,0.07816561567883486,0.7035154462351771,-0.8241844452724951
2591,ffa95f53-617b-4675-8671-112318a1a4ca,0.5366621491946492,-0.3481491856258371,0.30582820597932797,0.23003192097344247
2592,6e7d0226-7b00-4de1-9bb3-f2e832938e1e,0.8518624309518241,0.2756079214211155,0.8706788261341181,-0.5335648989182625
2593,0e303cfd-701c-46cf-aa86-6e53b07fc626,0.3542829322265406,0.7326302542323727,0.22530420180399466,0.7955245701792572
2594,96f7f706-db77-47ca-868e-fdc24d8dff7f,0.3816731111177263,0.6229434031410802,0.5682406903502052,0.5494759417932531
2595,b6ca16b1-b987-4171-87e5-0c7dc51635b5,0.22944879770006327,0.14223923092291807,0.43552080370797014,-0.5398582738844416
2596,f5eb7cfe-4476-497e-a2e1-216e6c90f47c,0.1558694202340414,0.4519160003219191,0.44139667874313965,1.461777972572568e-15
2597,806acfb8-ff52-4c06-a7fe-5e3dad86f5a1,0.30210465130666314,0.9328893126828317,0.5293890160309647,0.7940471426687544
2598,12c11a3b-697a-4cbc-8d95-39719562c563,0.10161105936671894,0.8955586789586958,0.4490979470786329,0.7684021481335545
2599,2152f74d-efa6-4305-8218-d9c4573f9a4b,0.15553273241603724,0.10340709371513108,0.16141908798610652,0.31127303032007725
2600,6d1f408f-9b0d-4540-b289-4e6eb9f5c875,0.051772329923990675,0.8939497625011436,0.05279615927730928,0.9317272038523391
2601,cfdefd8b-ec0f-4d22-89a3-e110a8b9a6af,0.24564180638315408,-0.17204020824755753,0.10916137157145119,0.23401048510560596
2602,b18e9338-0c49-4202-9491-8a840dd98da5,0.09833198285180841,0.7143931245750081,0.17722870385167935,-0.22091954740057537
2603,6ce3a706-7ce5-4e33-a281-a0347a72b9b7,0.30357345794976953,-0.4481913639491722,0.5464385496250732,-0.11805561485792865
2604,0b36cf61-27c5-4fb7-9723-f60c07b7502c,0.372120888444981,-0.3151036395212002,0.393610939311367,-0.2723937780605746
2605,ae68872f-472a-486a-b4f9-6deab3c2f24e,0.26458581626694966,-0.15496583097342678,0.30632012761107136,0.37035810694216215
2606,515a011c-7343-48f5-a5db-f8fc79a91d49,0.20194107481457188,0.4575886497649635,0.16851188975159628,0.22584711639757143
2607,d5684b04-6469-4839-8377-08adb78ddfb3,0.21508466740786206,0.9367636266971392,0.19561493406317135,0.9043343317317841
2608,f148fd39-8a40-4daf-bdd4-3ff8b53a6dc1,0.26988209385844886,0.7299227530268874,0.5035392501520839,-0.11613864950819695
2609,75690d58-9bbb-4dbd-8038-fcc7de07d267,0.3887939437655031,0.691660523070128,0.3401723681457994,0.3866681732168486
2610,1e48d553-e364-4e21-9f5a-a5a6cf663941,0.4544155485978298,-0.007392773309120484,0.5849727016932087,0.2448498426329744
2611,8567a998-3eb3-4a11-83f8-2ffe3a1d3b86,0.5357162038595271,0.18449491205145688,0.35310254862395696,-0.10497176298747243
2612,f65e3b07-6b5f-4461-8afa-f378d26e2b6a,0.16429336251217358,0.23525239843850929,0.1927646221125038,-0.03949665752036395
2613,c718259e-e76c-4537-a002-a13c57c5f4a8,0.12804875061426832,0.5788130756730917,0.2404029461606476,0.2493762250733873
2614,f6fb0d02-4a4f-4605-ab9d-80228a048cac,0.1688865145861699,0.17657043876640544,0.1570142965648404,0.17465230498809833
2615,af4c0bd8-1e82-4abf-b46b-7a8477922bc8,0.15145650536371374,0.6476959498613399,0.08844736606358913,0.9031478992936952
2616,434efc85-9ec7-432a-8516-8c5f098efb35,0.10207254934894905,0.1982590143527408,0.0699523153117118,0.466342002998732
2617,b61848f7-88b8-4318-88d3-f68255fd5631,0.09054290110684153,0.6620626415506337,0.42140187061415413,0.4488830709906364
2618,2f077263-63d3-4388-9c8d-c2019dacac0b,0.43167122030741384,-0.49922458065397735,0.3893884252074944,-0.32952912041326626
2619,2877407f-781f-4288-88ae-2c2af81bdf7c,0.08696371449657148,0.6428164361008689,0.05879748578998099,0.8955990118819808
2620,2ddf597b-dc3f-462d-9730-3be55ecb2f22,0.1887149629791744,0.8815067378458893,0.4149423891470977,-0.2281603391644817
2621,fec69f56-a066-44bb-a9f0-c61d8e9ff135,0.2758029556061145,0.07792104408312522,0.20942182475783536,0.3107288232219602
2622,bdb3bb73-9658-41d2-b030-c698627fc3cb,0.12635082601947578,0.3868916797075008,0.5244198309655561,-0.5333380470660386
2623,0410bf7f-6807-4200-ab3e-72546b079620,0.15115268903959658,0.5186724000478384,0.13573798427299702,0.41490396570637766
2624,28e7c678-dc45-4ca4-a5c5-79edacfebc45,0.1255973599448247,0.6880065956767277,0.15571446868662528,0.7151931289073816
2625,e5dfa6a2-05e9-4c16-bc97-8d64377172c8,1.0078814058494545,0.04958690347183595,1.0055237542024544,0.13358885295790565
2626,5bae5b0b-8046-43f5-9038-a783d4f837a5,0.13823452391791707,0.781016371917111,0.1353584920536819,0.7096390867657808
2627,b63614c9-d4cf-47e2-aca0-19f2d03f0a23,0.06245954608490281,0.831707574667358,0.07198783303500347,0.7648627906055817
2628,551052e5-d910-4a6b-9a55-9a7c276c59e2,0.18634196694972613,-0.7250607897113228,0.18679746826436275,-0.7335470865934717
2629,6da4f355-6ff6-4cc8-8d19-caa69fb63f4a,0.18092435103652915,0.8661738175644527,0.1576759712523638,0.7129671508183357
2630,cf806a17-a437-4630-88f6-d7b1bf2fcfb0,0.36786697857391276,0.4152650555485606,0.6166025878738424,-0.509157614848351
2631,58cf3c2b-22e4-4077-846a-24376918ddab,0.16631576489764688,0.756838923866098,0.11463082229699464,0.8192132778335713
2632,f2979408-c3bf-49ec-9d75-c04b5b95d733,0.23661631442419753,0.4696057049483463,0.17882754549853305,0.6024402230968595
2633,4f4f5563-185a-4013-84a8-30760dc2805a,0.23930311986560782,0.7285484231980691,0.2561015906141306,0.8160559363125988
2634,cc71dd25-606c-40dd-ba6f-13e17ed48708,0.08439334946824846,0.8014559363076552,0.18383742382837628,0.07145197967541689
2635,1b514a2d-c025-4c46-b8af-8f2faf57bfce,0.24751721165515023,0.4334134421454544,0.15599328661802342,0.18229732981010052
2636,776ffa84-49ba-4543-ba48-1746de4034d9,0.623049009522537,-0.837125179851399,0.6693771900408448,-0.8776540796502635
2637,3cf61de9-8557-4f90-bdb9-18ac42711342,0.07920043601461302,0.8648869752943265,0.10100034506253296,0.7695783767822486
2638,f7c91bab-8672-49ec-9472-869c661d8c25,0.11337914111990793,0.672980051906336,0.18513507618170305,0.43284006666522185
2639,ba9f92c8-2645-407a-a85a-72c167b1a154,0.1599219583221338,0.6201329929377989,0.12833923513848233,0.675869032240573
2640,828045a2-9675-44fb-9eb4-08a750861630,0.36098737835905753,-0.2544408406765343,0.40339640593611886,-0.2535726538482044
2641,f0193310-0288-4f84-be6c-3e44fd014ca1,0.17006087748443244,-0.1334998244884798,0.3010015474828251,0.05991782325757422
2642,8867d91e-620a-4611-960a-6b3b1ae1ec52,0.19831586947126237,-0.07545437166274144,0.19517646553410847,0.10117555644450162
2643,1b023c1c-f876-4583-a99e-de5cceeb0de6,0.4331710750423852,0.4149408020004876,0.5410811044492975,-0.3639395208329079
2644,f8eb531f-8012-4ec9-a8bf-20decebaf194,0.1058350309094706,0.22472430462627166,0.08079174714687064,0.39142231045139714
2645,6d5da00f-5d19-4857-a637-7643cd74af29,0.2333268076508066,0.723681989514968,0.13226230497985347,0.7650719897298063
2646,98d66e10-0c09-4f73-92b1-5db8898ff85b,0.3286403793223425,0.6411888925962894,0.28019480578601047,0.6291149952839574
2647,e8bb6bcf-c1cb-4458-abbd-946200b7f981,0.13983058905764084,0.36395675962881374,0.15673956324149224,0.3163025601048027
2648,aa6959a3-9e46-43b8-b850-f150593d2a1a,0.4481344955534685,-0.0021908053408482052,0.4890176126614613,-0.08948711356166361
2649,5888eed5-ef24-4f84-a30d-78e9d3629b8e,0.0766362282522875,0.3120401537956225,0.05165833043294469,0.563720625456166
2650,75bab322-ffa2-4e3c-95aa-53c11b76c7f7,0.16070060668363662,0.36237310338649226,0.12956323321189936,0.7019839840509721
2651,4cac598e-dba1-427c-b639-b1a4c655bd61,0.2385975605001219,0.9179937759934012,0.320057635424145,-0.13073789498090985
2652,27ca3056-feba-4005-b923-ab2100a9f4dd,0.09334698082680208,-0.632589388882514,0.5552504871653925,-0.8362677389800579
2653,29bb7e01-3312-4c8b-aaf2-e883d03f6608,0.2253291827354164,0.7422515500194076,0.2685813254294504,0.37402078474627537
2654,2d273010-930b-4aed-9214-311209c95345,0.3678282455780906,0.7570459796457895,0.39363953075632063,0.18881376509038508
2655,7c70a3b4-92b4-4a83-9290-08305ec3cbf6,0.5529423007979422,-0.18799021362438242,0.5445729138927363,-0.20493966150309964
2656,96787234-e336-499f-ac55-31d9ca6fc927,0.2784905394062072,0.9510984414202989,0.6576932168372573,-0.2955106562877918
2657,d276c321-7ef7-41ac-b3f3-07b419925fe5,0.9020482810350167,0.4518910278490269,0.9218738632433419,-0.11678094302431881
2658,5368b506-bdd2-400b-88e9-9030f7ba67bb,0.227285817553267,0.3023658370174943,0.5142286905547975,0.04867519617614518
2659,4d9a8fa5-a9cf-4391-b52b-c2594d1fbcd1,0.2621667569062267,0.34274892304151394,0.4736199574094873,0.5032473388680762
2660,cff28f93-e826-46a8-b57b-4959b4f485ae,0.4681081159448588,-0.8264522179986952,0.44286194855043903,0.6262421858739007
2661,876ecd06-b8ff-4013-8737-2af1a2091902,0.2445039038839869,0.5316713675568936,0.5274015313389825,0.2265498108011202
2662,65eef46b-af80-404a-8c75-2ee134ee9758,0.5099721584723412,0.3425891449730512,0.43564227272677003,0.5650030181794271
2663,053b249d-76c4-4123-81e2-dcb7276d577c,0.3001848182622869,0.6985971156282645,0.3525784296073095,0.4597910512998195
2664,db629c9e-b857-43d1-be7e-a145e44e71ae,0.13486799066279126,0.6822096900372056,0.1249865790536488,0.5562478865576925
2665,c27b1eab-7857-4d5e-828f-35507e713dca,0.06057304625728738,0.7813338591499085,0.0745956936844176,0.7780566825918525
2666,7302e1af-8797-4f42-a6ce-923e27bc13db,0.7585652625197091,-0.6730407243528802,0.7193924617696278,0.12267754529926886
2667,2ca189d2-4a74-4ba3-95fe-d568a424245e,0.21113048652504807,0.290480904907603,0.2193255046333386,0.5357865186142017
2668,e3e940dd-9b9d-43ad-a14e-935046a283c4,0.5400053637338069,0.3079227665825238,0.5846019201440141,0.09084294940103615
2669,b2a04b24-a4e6-4882-a445-f7f44888d03f,0.42661086153591515,0.43434043164837555,0.5719845331160577,0.20329971961357807
2670,f000c1f0-2a4f-4109-9d7f-e18a7f0ced6c,0.4846505293578681,0.14506787345272018,0.4303588651636662,0.12153248656309211
2671,faebff0e-46df-47aa-ac36-a5d735b24471,0.4078026935661212,-0.23412647327920122,0.6295165334536731,0.06714338214010945
2672,c4bb2f35-ece7-40c1-ab4e-aae90df4bc42,0.34518510682426945,0.38112439813852733,0.761367352244496,-0.10561064686886092
2673,58a2d395-bd92-468b-a114-98f37e0fa0a1,0.544880880763632,0.46307336927895837,0.5637890463197359,0.5064087825548491
2674,744f3557-3ae6-45d4-a87c-82a7c2a55b7a,0.4370578919283498,0.4710894929980474,0.5220159347339479,0.14299782864121435
2675,1b73d77e-cdcc-4760-a4a7-6c4b0e56ace4,0.2905166351272047,0.5989255664458162,0.47243021539865726,0.02352544936379509
2676,a23ce9ea-50c5-4fda-9c59-661cb99fd49f,0.10764228059720204,0.34858099755371713,0.11196262584708234,0.2401005046795463
2677,15b9952c-cbd0-458d-ab30-af2742dd627d,0.10886993565834881,0.25622710309233343,0.16872690131089427,-0.11635343569289198
2678,96c049e2-02bb-4ee4-a31c-09da4874065a,0.39703290438618327,0.9261615702961806,0.910279134782666,0.22498821590101692
2679,8fa4423a-667c-4603-88d1-47780aa95660,0.19751456662811692,0.4532816949738676,0.3247894333129561,0.25161773434945717
2680,9efd4945-56fd-4643-99bb-d18ef141a2dc,0.45777448475376464,-0.5092632798553056,0.4943515942842474,0.26268593854955385
2681,e2c6f619-b8b6-46f4-b86d-41cec4d087cc,0.07058779711105015,0.45488090141270665,0.12275222580473213,0.7490751453949347
2682,50b53f2f-be4e-4656-bb4a-e6e2eb8b1e9c,0.15455135997019687,0.6419148231101106,0.4677857874239081,0.39731443198418104
2683,591aa3cd-57d8-4c44-9a72-0d685647ac8e,0.1667984637211864,0.8490873059820894,0.3356175662244467,0.7389477040815564
2684,58017974-0e7e-484c-a0e7-a5ba623e9d30,0.1397729553279856,-0.11680542446329546,0.13060857085136632,0.07447383832050397
2685,5e502499-3b83-4d37-8b26-c547533f5d64,0.42395153698133364,0.4875504239705379,0.48666221757494843,0.11441123381125541
2686,0cfe228c-c0d0-482b-a88d-f4ce0ea65ad5,0.2745887840705802,-0.2253072809713584,0.18812299051889983,-0.17446586421594826
2687,1d0c4f88-ee75-4dee-8f23-5c83da293a73,0.32558487574016753,0.7426495675918324,0.4739008638908159,-0.06821619822996647
2688,5c527355-9020-46f4-8268-06d45078287b,0.20387819308383856,0.17564157361477203,0.37275135375575785,0.027697718413431258
2689,dc0bb287-5310-44a9-b491-b195d98fd53e,1.8442686367680208,-0.7052811536746262,1.7517958475247863,-0.8393609405470834
2690,987cb1b4-8238-4897-99a2-f9925450face,0.08802614657866221,0.8170930010217329,0.37278640568317734,0.2742518250035588
2691,5d9e88e2-9546-465b-b405-5a41fc389925,1.0403086010214795,0.11698018336926086,1.1881038220871845,0.35221571986401645
2692,ae23e321-c341-4ab6-bf83-43230f9b597d,0.16579948995954197,0.4703304638539432,0.28496829944599644,0.7522959639523934
2693,fb0f052f-50c0-448a-9019-2cda5de69271,0.178283004664178,0.6492458578257179,0.7495997479961339,-0.7025015861582206
2694,52ec9e53-eb10-407f-ac08-c9a5942e90e9,0.7967795786914235,-0.4293370183004146,0.9910081245211529,0.4516757639534225
2695,a263b30e-5e40-4260-b09c-61346bccf803,0.3227301541341372,0.47287298974345787,0.3163981086294442,0.5457521699724934
2696,d4c5a6e0-e0fd-4f9c-ac10-d371f8d8dc3a,0.21546948764250493,0.6002163312188821,0.23346670447282372,0.4965385129121474
2697,74280576-0363-4f50-b275-ab487c80f764,0.1450125048777973,-0.40896185527164436,0.16209491381707347,-0.11041817837929514
2698,50f5427a-6ec3-409b-9e04-f28a4aa1b12c,0.49228408353068503,0.17224767789116072,0.8358502010857166,-0.4963611855273729
2699,68d24b97-a6d9-4aaf-8bb9-a3c84836eadc,0.21025559666766372,0.700479882686213,0.22053114309230593,0.6416432560342323
2700,faafe9d0-7600-4b10-baef-9428a8b928ef,0.8352279653301685,0.04148293550411233,0.639851686787813,0.2511139670483224
2701,44d0fa61-f112-44de-b04d-d4bd68ec6aed,0.38238689406632026,0.08302130047367663,0.6063813724939088,-0.45444644358744607
2702,55d676f2-ab94-4917-bde4-780cb6c9250d,0.37337173935542206,0.6028853357141876,0.11667394158110779,0.848349510857244
2703,ffa85edb-2ceb-49b4-88ec-c9e54eb63263,0.28722411633841183,0.6123368529890468,0.4171973839256442,0.033739954683140984
2704,ee2d5d54-8fc2-4d9c-a661-d5e798d49ae4,0.3432946129110845,0.21965194911099664,0.1219479430755172,0.7502508713375873
2705,c61a07e2-65b0-44c0-b384-f78da59b24c1,0.21295562954283223,0.8877118856261369,0.4184412097404165,0.25422509585769176
2706,6388eed1-066b-427d-bfd3-239170d777fb,0.16403462837913713,0.5876099852768412,0.38825096511608176,0.21647758828035338
2707,a8834b3d-329f-4640-b0bf-643246b1410b,0.07031641791055153,0.7741906639254549,0.07348887731206938,0.7937545724041027
2708,a0025889-8be6-4c7f-867d-2f14fc15e967,0.16654386807758303,0.862194706474529,0.15381793020751885,0.8730618792176563
2709,fd0d3177-9b05-4add-aa0e-61896f1ebacb,0.11359377135738391,0.867369904167448,0.10696980525575114,0.9025755497489434
2710,c1338670-6bac-46b5-a8e3-1c9b22ccfc71,0.3242182420530746,0.8850778380651506,0.701769551097068,0.223927510856663
2711,cb921c91-f666-492d-82c2-5d8f2dbc98a2,0.1817665371307517,0.751051340241742,0.2682767289698468,0.745402673471595
2712,59577954-958d-42f5-86a4-1a8d828e7cff,0.21030525497564714,0.568950186486701,0.2161027497204593,0.5152320954436388
2713,aa40c052-f086-4d63-81ce-b854cd079224,0.22618740207550628,0.7809539151606815,0.23947985985502643,0.8442825493195208
2714,45a3f5a8-1cf2-4165-8bff-3ad9b3e8067d,0.38204894678089457,0.32428416284788203,0.35170186032753115,0.09910661596339453
2715,29455f5e-15c1-4678-ab76-8d53757f24c1,0.15779282076160836,0.03785840849943497,0.1266211443194308,0.21007787228631702
2716,1b1d0b00-68b8-4259-b569-cc9def32e63c,0.32344109041088015,0.2725334838956183,0.39699899582440684,0.6388290966578786
2717,c4743fee-28f8-4c87-916d-45ab149e0052,0.28812723422994835,0.7484412692414927,0.2866640999230866,0.7805526609728002
2718,84d878ba-4962-44ff-a1ea-5ed979ec918e,0.26031588072111067,0.4726142979638623,0.2513897750224294,0.3169767036175579
2719,d1fe3b17-9a66-4adc-8528-fbbdb9bfb6b8,0.842584375579818,0.34096007288863184,0.9023980121736647,0.017857709258072608
2720,33c57960-0f43-49d1-97d3-0087df5c5569,0.24023707126581337,0.036145105614136086,0.6846727756081176,-0.15607354611611
2721,909f00fc-ed03-4b2d-9268-74ca09979867,0.5050824407933657,0.006787427184124618,0.953426651324852,0.28507830013281815
2722,2e3a7eb7-16d8-41cb-b224-b64b09b660d0,0.14441664001159982,0.8224969083493966,0.2926039175927932,0.3410460216809665
2723,180ad28d-a7d8-4fc8-a63a-cdcda6ca75de,0.3460242733895122,-0.09217774629775734,0.3367460746424482,-0.15756677061531266
2724,951ae847-8f62-45a0-a528-25e506d5ffa9,0.5692940436782283,0.7143314730950531,0.06605534724041831,0.40665197264314656
2725,8d439097-a995-411f-a5c7-2d062118e01a,0.3738532412953503,0.40058290888764947,0.25789384084738787,0.761236497635375
2726,5b514155-94d6-4a33-b49a-0508daad9855,0.10316875353022663,0.6374387548340856,0.1747908604098966,0.42279523108435924
2727,29ce5670-f04d-4cf6-84ef-986a10262705,0.12631787713377787,0.6212742001022242,0.1825621038890231,0.49993379711564556
2728,a723f0f3-2680-4aba-a8d1-bef1c1aabc1c,0.14295414921871738,0.7973709615115492,0.21290963671295404,0.6561735480035374
2729,0b4c3c25-eb88-4de7-8237-5a200768a5ce,0.4651210879345577,0.0188873167122237,0.30366337083318906,0.19691203192563217
2730,ca5d8430-2255-4ebf-a41d-8d0ac893478e,0.17239648274052133,0.5221185602841943,0.19982895008150006,0.727051401568712
2731,fbfb7260-a99c-44ef-bd3b-9fdcf3b1da85,0.6326865283440223,-0.05374397064754454,0.33773275077420084,0.47767644209674126
2732,4b460b66-4c3b-427f-9b3b-3eb0468b2d3a,0.12224298783620224,0.735565682519838,0.2631294436859425,0.33573754688195523
2733,6e772999-611b-48b6-95f5-ca40302ecdef,0.268097860316462,0.7525514639084085,0.18926614004862777,0.8191425782193634
2734,ac9d6515-64a8-483a-8fa2-57d5d3341e84,0.12386541064095209,0.9089879082245899,0.17784320596557218,0.5686819208954587
2735,7352c736-0e43-4b96-b69d-d762015149cb,0.354365019246464,0.5220150116410195,0.25902792456512835,0.17769286129578454
2736,bbb74b0a-03e0-4864-9272-d8358540ac78,0.22148693315927337,0.48137567635843814,0.1536739555681838,0.5539131982546361
2737,9fc43fb3-42a4-4f45-9ad9-901970fdad6b,0.08509225888502729,0.7176175839910948,0.31035096939018403,0.36563725525391644
2738,c2017714-2177-48ca-a2d9-369eb8ae1780,0.1448180044029988,0.528747679224609,0.17682209387550865,0.4295369895181842
2739,078ea48e-bdbd-4aa1-9c13-5d0f957b11ca,0.2307880789617391,0.43298209602617,0.17253186191992215,0.2874947200020472
2740,8f5583e8-1567-4652-bed6-4ddad9184934,0.35023913202547624,0.1835836459993045,0.3447693127135871,0.09227123645529496
2741,cecb067f-8813-4a81-bee6-d9009b5e837a,0.21435534448539942,0.37914509457902623,0.25357991016583187,0.23010138741189234
2742,8c4578a6-9927-457b-9cec-945b1cb448ae,0.8938385194692938,-0.7410827924986761,0.7178159188902535,-0.15981926065230886
2743,b97787ba-0eb6-4484-b840-2e939941f953,0.11097774412251057,-0.017209939990271823,0.9317011993679223,0.13608941857785745
2744,4e16ec91-5e2c-4d92-b464-eaf9ba50e801,0.21630199430736563,0.7681546323643326,0.211058560187211,0.7929974585258812
2745,112c42ae-37e7-4872-9409-8e37e74643a0,0.31248101518660754,-0.24647630739080614,0.23566912929870507,0.25104995574918554
2746,e364e3a0-71a4-4622-b8a5-f258fccd2d45,0.1162440466744945,-0.555848298908486,0.8715835487923462,0.051411240914870315
