,uid,logf0_rmse_recon,logf0_corr_recon,logf0_rmse_gt,logf0_corr_gt
1519,8d11b2aa-861f-4d91-9526-8102260b85f8,0.6404330566292765,-0.9496996725547449,0.161356893310233,-0.4242191351787075
1520,f088744b-840e-4109-a9c0-6f53c77b237b,0.48199604407493213,0.8274695639739715,0.28926270291468514,0.3292704925776442
1521,c280b3f1-7228-415c-a5c5-170786d8ed49,0.09349979162011371,0.1937082691553914,0.6072312935159246,-0.7523374314876781
1522,da918426-91cc-406b-8969-76aaeb1c03dc,0.18621434202100168,0.521581383162008,0.15666160206084814,0.5605211357277267
1523,003bab5d-502c-4417-891a-2a105974ffa3,0.16823910971422681,0.6366427867335042,0.29110234027833454,0.00899066684530752
1524,103ee969-e65b-463c-b03a-41c6b0e694b1,0.049281340167797935,0.9519857231564223,0.25775223293684174,0.18875020612125118
1525,787d4635-04a3-492a-b877-aa225d7b9303,0.06265025997891542,0.41101335979243997,0.09721237358837126,-0.1286993604246232
1526,d616f51b-82ca-4d4a-8b19-8ef7781b38e5,0.13260362218843905,0.6524414760506033,0.11296722486941743,0.7860138100014055
1527,3313ec02-53e1-4563-be14-3691b25d13c4,0.4683499905690083,-0.06576860494868268,0.6217726407324725,-0.3662222956054433
1528,02197e42-deea-436c-946a-68803a067d4a,0.16092176537236952,0.5882583036207737,0.11034111035114194,0.7830826835863679
1529,0bd0399d-2798-447e-827f-a326a9d86d52,0.16565355661838413,0.3901669213760726,0.16717261800135236,0.24626075263226826
1530,59f0eb87-d3d8-46d0-a97b-0de28900ff16,0.17066430344479963,0.7096520429504752,0.23855748105760288,0.5889464221208597
1531,0179bf95-9bde-48d1-b202-75efd8f2e880,0.200885513189246,0.6622014612107224,0.34699036005011036,0.556080073559569
1532,1e21a785-c53a-456d-a7ac-f233107d4193,0.9359377217008201,-0.09097395154672995,0.7479181280937597,0.3158895012048127
1533,42727bb8-d1cc-4b4a-a6c2-13c16d301291,0.22826194016213783,0.8165786955406314,0.2712449636718112,0.7496458232273143
1534,90bb186d-c4cc-47f1-a97f-f6d94a39cd13,0.37788518093558776,0.44250131682159116,0.2497971762629044,0.7232532556347323
1535,ff5049ac-d131-4609-a29a-1c7836d96859,0.17766410190292686,0.7665197013192677,0.17669542783330242,0.782909044686064
1536,7f5df0c2-342a-41a8-a12f-a0072deeba5d,0.525892768494533,-0.3801775927373813,0.794324688786365,0.00946183672287954
1537,2a74df9f-b166-4818-93ef-dfeac40dfeb4,0.1080674983137813,0.6669913409498472,0.09539887896505185,0.8157662496984073
1538,b989be1f-94fe-4747-a879-4f0650a96239,0.3796150989994741,0.5395735113481034,0.34589548714812296,0.4843565605356107
1539,83629a14-a477-4884-85db-287bfd9f3091,0.11196035802424935,0.5203952050552767,0.08760724107785223,0.4069871782709116
1540,a5001281-7cf7-41c9-9f33-759805ab2dea,0.25022051644608573,-0.13632233517881662,0.5148865547896808,-0.2087637663452058
1541,02613f18-5465-496d-b8bb-d0641d994004,0.1780094766757162,0.6381049655701376,0.11398873651118185,0.047773470298073065
1542,13912c1b-6def-4077-99b5-55016639a40b,0.07982515701274678,0.8035975679476447,0.13826819214944933,0.5446389200153747
1543,83097951-30f5-48ce-9e79-c6e9bf798f05,0.13225615863830967,0.8772031309398969,0.17079047010204318,0.5428296504671175
1544,9047843d-e47e-445c-a04b-49524904ad3f,0.10688382846475253,0.764327517962697,0.19831558525388948,0.033433630167517325
1545,edd979da-1caf-4922-b42e-cfa5ad51e608,0.060109855292080835,0.9265271469345802,0.05586353879123565,0.9438542627026124
1546,6668cd5d-6a92-4dcb-9b9d-0345c21c50f9,0.08236968405772657,0.7639722540068064,0.07431939469803907,0.7984571282438154
1547,c556d384-68be-4cc5-9608-53fb742e1598,0.06060950147626855,0.8739303375150802,0.1239685358919932,0.4614222496051762
1548,f7dbc887-ee97-4924-ad31-9dbe9ff7e39a,0.12394466098815393,0.7046495785146218,0.10636834719129357,0.7426750921105195
1549,45d9a7ac-e137-49ab-912e-0737934499c4,0.06097207315427852,0.2477820694400443,0.09323065709884806,-0.044797525260321366
1550,7f53c386-bf80-47bd-8dbe-295b21eeb289,0.08108684841995169,0.3050431765786579,0.07974594677077225,0.31852222994147944
1551,2ba5a401-9423-4341-a4cb-73a9eaf12752,0.15480049651754235,0.6834424305056499,0.13506081483733506,0.7025431350025049
1552,2cc7ad1c-bfc4-43b7-9e98-db9fead021bd,0.23905666852616783,0.242443912656776,0.23540939585757154,0.4069299086621027
1553,bc32ab0c-cd52-4e70-a33d-082afc692372,0.12370239495773706,0.7869273228053274,0.3463084516387695,0.6860137812827726
1554,9ed2b6a1-c4d9-468f-87f1-c2d53d8f3fee,0.09166960502906422,0.7058857075801057,0.06362332550709202,0.842055803546242
1555,7de74369-290b-44a8-84aa-ea5a6acd615c,0.2542458788039954,0.707414395828812,0.29845236865425323,0.5890147860988534
1556,7444a0db-41ce-4779-a17c-1b5ec92b1a54,0.09389866289827702,0.5800868298284914,0.37685378977903194,0.5636313749296118
1557,5161221b-7dd2-4eea-b01e-4e6560665c7d,0.1903008990433581,0.05449139410295523,0.11554744930683408,0.4096161297000905
1558,13780e11-1a96-4063-91d7-b6d4b5e68097,0.15725736897902887,0.6490411534007818,0.30862350859207316,-0.2142613967938867
1559,f52128b1-9dad-421f-a3e5-01694cb85e9e,0.27700658051871363,0.579639690208623,0.6114000302533612,0.1290143452600174
1560,afc7746a-931b-47d5-aff9-0ed2c4ff497c,0.3425025737291074,0.11971233140241079,0.3276563829955687,0.7303165688814174
1561,1802b012-9ef7-4c96-aeed-b6c7532a4889,0.10734451963050717,0.5019776493387833,0.5266573350561975,0.3153650340400645
1562,869b1c37-c218-49af-a837-3989d1176268,0.20839986512962802,0.6037337569406696,0.1301997284009187,0.2817903757744573
1563,81dbaded-59cc-41e5-830b-c4edae21e2b5,0.17727386744429893,-0.26583579116373884,0.19142057323733738,0.6499491184248519
1564,96d6ab15-88df-4058-9451-28a82ec3fe64,0.2649395553737638,-0.3352599110403545,0.5300887710753853,0.5836874101863728
1565,6bbedd85-2aa6-4aec-80fb-249d98678fd0,0.24715418299039033,0.6848597405254463,0.2660872381541572,-0.10098017083223271
1566,da385860-7521-4a2f-8996-b56535d2790e,0.5290944587592957,-0.4324753067668984,0.2894811595387051,-0.01820176363030597
1567,05287bac-65c5-4975-9994-3d53da1f0a88,0.21017884153058075,0.6111445634068453,0.11898867827377894,0.5681575722456436
1568,34bfdea2-1e2e-4a09-b594-c43ae3d76d6d,0.11548696510619215,0.3141922437743507,0.2030569569620154,0.26732421528542477
1569,f7c20dec-81e8-420c-842b-76bbf969e5c0,0.1428045062559163,0.5801701047504798,0.138042041262905,0.6598482335040268
1570,59101680-ade0-4f7e-bea7-25602e7f72f8,0.2832483612956975,0.8679575104003577,0.44849273107068305,0.25671131211126247
1571,25b7cba3-87af-4bf7-af21-9eaa10bcf7b0,0.2284348837137792,0.9702552752784049,0.5220621345471809,0.2687201003492201
1572,1e08ea9c-5ed1-48f2-81c0-ca1b03b16556,0.2434949583394063,0.7053838362162029,0.2219667348493188,0.4023576722337761
1573,f631f410-afc5-481f-add9-1c2724475dd2,0.2825533179860933,-0.11030625233855045,0.374010388172089,0.4237960497773157
1574,d0f03c84-32a9-4c86-a15d-db44470eedfb,0.11749055453155814,0.5920272068287185,0.12947500870708423,0.5420139922356813
1575,3f4ae056-b045-4e77-86f1-2fe1f25adbb8,0.0922782742066642,0.7161229486514576,0.08391499971714449,0.8089754122406071
1576,60409bbf-661d-4ed9-83c7-1f35a482b932,0.12885123821828381,0.970069159923157,0.726077987204272,0.2556147981299383
1577,e8c3350d-ec32-4c97-af0a-4a47a156b417,0.39335022945815956,0.18311554675038236,0.17385003406959,0.6047231339803802
1578,e2098ef0-deb8-4da0-9199-bf386c8b956c,0.033858708059086196,0.9407643601470433,0.10663465923859258,0.5245828121919949
1579,b67a7fcc-4841-4134-8dad-bc1591ea524b,0.13679969872997735,0.7099686775837585,0.1139752166065517,0.7960523808582324
1580,79bbcd27-b24d-4912-9fb3-032d8684658a,0.21242308212285266,-0.2569207643774633,0.19864541513734496,-0.08897200062891873
1581,22d84699-26a0-4d41-b82d-870b81dafe16,0.252479122176473,0.6630305438198576,0.42543950553488663,0.16464041946629454
1582,0c7edda6-1126-49bd-8ac4-e6d94df1836c,0.38240135379004614,-0.4287907947824089,0.47877151852200767,-0.5295183717928462
1583,1befb770-7459-43d2-9ce7-f2c3ac972447,0.21805105575303227,-0.059508949879254265,0.2437291596151687,-0.3318008819751448
1584,98699c7a-4f1f-4e5a-bdfe-ee0076e31f3c,0.25460183245085793,0.21844946819450767,0.3145106304798769,0.047963744912810864
1585,95528763-289a-4b56-8542-71521fa60bd4,0.17820294913500467,0.5511522656215487,0.17031454117440362,0.7760403546400041
1586,573b09fe-55bf-4f10-a832-39197b964ab4,0.5522481757490284,-0.07997171758587686,0.12312796498528109,0.8084455971981448
1587,5cb3891e-28b1-4715-be3f-ddfe2d1570f7,0.643443234896637,0.10787350683039136,0.25778013797498145,-0.39068122228479585
1588,c1bcc6a3-e4a0-4244-af60-dc1174d72459,0.10664112968416715,0.0019969845295962738,0.09122801140134754,0.3192035803402307
1589,7367135b-1051-407a-983d-833af133a6eb,0.486675365627134,0.3276667122365195,0.3525720747212917,0.5036302185437818
1590,fca8fb0e-7dc5-42b1-93c1-7e5bf48277d2,0.2096585758034186,0.7545088704891493,0.17941461433047645,0.49322321469783703
1591,56e3fa0c-17f3-4678-8295-4e9debcf678f,0.21128814759404216,0.6860956559535655,0.19506223329729966,0.5660438872963984
1592,b034e247-d178-454b-a1b1-3faaa395f60e,0.5559174742252052,-0.3268776964901919,0.5539759348280461,-0.19731383874105923
1593,994f49d6-89a1-46ad-87bf-711df73de95b,0.32255715166453197,0.13526455415287802,0.10433245183637133,0.6560615292942262
1594,00a88071-452e-4875-b645-d8fa13ba7d24,0.29262353436324673,0.8331903471437759,1.5842064119091812,-0.0676011787173283
1595,3d4eb020-e3a4-4cd4-9feb-265bed59ea98,0.4069902631638659,0.07465619392587922,0.19240617306388003,0.698137089953667
1596,fe2d6dd7-ed28-44c4-b8ec-b962c154d031,0.12443123630432426,0.9113831860387966,0.10112135644365743,0.9530620380607516
1597,05829271-4962-49d8-b201-deb347f19034,0.23304217374174738,0.4500048658531985,0.33953731707300844,0.12096435927030286
1598,3ac3c9de-70bd-418f-9eaa-d90f717a235b,0.1583753976444371,0.746909545412756,0.14012857439880616,0.7916172507813325
1599,1fa87cfa-a9a5-4f65-a599-b15db6837506,0.3964340078808299,0.0337412908039909,0.3996533693260411,-0.03951901810132148
1600,5447ee98-5576-446c-b2a4-37a8ac8e06ca,0.26384701577334085,0.509436910836751,0.2448334198664793,0.6884932854218456
1601,4db64011-e8ec-4644-9d3d-18a225dc46aa,0.11763667332117066,0.5659699777410018,0.09230126524060485,0.5885523518830756
1602,55861c04-c1a8-4cbc-97aa-3552af89d3f5,0.17823697363688093,0.27038318377916853,0.16832960544892867,0.5304197345302597
1603,119e3905-b543-4b2f-a654-5758b9714bd4,0.13095065351664184,0.6968400015845841,0.07304443591184326,0.13817370762111422
1604,6368c497-b202-4273-82b4-5da4b12074a2,0.2737502115970009,-0.3050767179085257,0.14729844243091314,0.19812196612196004
1605,d97ca349-90a5-4b6e-a7bd-6b4d5d48e966,0.3724061358694005,-0.06944725488206253,0.2130012449568625,-0.08729298950322648
1606,c2b61a6a-1e3f-4ab7-a207-c8e748b4d330,0.08306133042466578,0.9059571856780055,0.06422962091535789,0.9162572982505057
1607,6fb496e2-bb10-4aa2-a7b2-703dca1e87be,0.37351148695926545,0.20005506007529528,0.3408893417500032,0.004775534702420891
1608,f18046e5-eb90-4210-bca9-a865ddfb8cec,0.10094058563869206,0.7475183390117351,0.09497784724410459,0.7789789819292343
1609,233c6acf-6eba-4ce4-9b9a-2c5b73f099ad,0.465385291478584,-0.4286922573439011,0.06506700613478239,0.7195383697245422
1610,5ef1e82f-5e6f-4f28-9ec6-fdb43ef4c7fa,0.15670926798266785,0.3723086539483312,0.37441039201470383,0.24183910578472342
1611,32d1ed66-c169-4221-928a-0bd533b88d35,0.37672241353504227,0.2753135469565363,0.35642730081268087,0.0888194542430551
1612,46b55f8b-4c40-426c-bcdc-9bd18abb4963,0.0959557823367014,0.8660286361858329,0.10612182389691185,0.815894592497971
1613,96c9f79a-35b2-4fa4-aaa8-f10c92368448,0.15108018424190034,0.4953160347152264,0.11093072543233123,0.8176941547410549
1614,b09b8054-221c-4ea2-ad78-9199006cb64b,0.1609811103417179,0.9064248927913326,0.21133958810419917,0.21466109886605206
1615,f6204b5e-7846-4772-b6da-7a09df154d70,0.1564456966310744,-0.39550619782271396,0.18455119700157344,-0.09602098112954306
1616,bef5933c-b7fe-4cab-834c-c8f80161a4ee,0.10065232038176485,0.9613759318298855,0.19846171913925176,0.7066593506114621
1617,578f192e-f90a-4115-a5a2-db50ca59f46f,0.31497396149703166,-0.12866647030678927,0.35024763528706815,0.19371299169203124
1618,a0703392-5827-4206-a96a-1acfc3aaa7f8,0.2542481079458328,0.7611475420748287,0.4106305583067999,0.6528317532267508
1619,469a5f03-2b4d-43f3-8584-ac089884e011,0.30212085064944305,-0.05484399533627379,0.33709033152139334,-0.12380716852075145
1620,3f99c588-be76-4d65-9415-802049c793ea,0.22382456730792033,0.6180124636990394,0.2078721742346493,0.5082756816532044
1621,1ae2e984-470c-4a12-a92f-7978eff1c1db,0.09988667356773281,0.7496615813397081,0.10264407828653035,0.6983242098703192
1622,ddad52ce-e842-46ba-b0a8-bac782479c54,0.1094118832010339,0.9099901485355375,0.1069645890921917,0.8682085442805174
1623,36c02a40-c081-4adc-a109-b698d591ed69,0.18626395822911343,0.7641327982982192,0.24930941794376474,0.44084041237731303
1624,1a0b8a87-7d40-416c-9d4d-c42246b67ca0,0.16993149082106015,0.6957486271499221,0.2766482086094785,0.7617849450472488
1625,ae03f670-38f3-433e-a9e1-a36d2e9af9ba,0.2098769343628233,-0.04929467575412531,0.16953460867268932,0.324104451581905
1626,ab0414ec-2dbd-4121-9461-1b8c3be318f8,0.18930687673269334,0.21575210142338977,0.15199392806772888,-0.2484819028747345
1627,dace1a97-a98e-43c6-a7fe-0d83813b1c4a,0.38927518914100634,0.4539585078459226,0.43398891217647956,-0.039365009520111065
1628,be6fde85-1b6b-4c86-9a07-1449b29ffe7d,0.24099561257873228,0.21555614694380343,0.24479468408634178,0.16551480650498554
1629,d0c13975-c8ad-4583-82d7-71043ab8c4a2,0.1354711697492837,0.8892163739950154,0.25694612137055084,0.1685935527306707
1630,6ff006a5-220b-4a97-ad3f-34f327dd5cc5,0.495916959634542,0.3408581309789837,0.4774686820739498,-0.06985143046470682
1631,34228d91-085d-4d8d-b83d-a70b67aaeb51,0.1089902053779064,0.6936050464836674,0.10544240405833821,0.8009477681877125
1632,090081f6-7334-482a-905a-0eeb7e6e47df,0.10185171113610231,0.47748979078326015,0.16086903376920206,-0.06773521600655005
1633,0f860c14-fe34-4d04-addc-5cd86caac4ce,0.2951512756082559,0.6920968744499312,0.2740741030547511,0.6212791475359901
1634,a41682f0-fd84-474a-a17a-caaeae4b9d25,0.44019665462572505,0.3315772269722523,0.42694778469400274,0.37865491307081445
1635,6c994b40-e318-4316-8955-60d9733d9e72,0.11005929366169565,0.7227797034291676,0.1115922734701436,0.6751350359831025
1636,ecfabce5-6eb4-427c-ba42-eb8aa6fc68c6,0.2561331526239975,0.4557115131780943,0.23629147913503204,0.18538705547806675
1637,1cd761ce-d8b5-4f09-b079-eff82651e0fe,0.34713363664935537,-0.043128174497596865,0.3191878555666481,0.003246509263441633
1638,537e4cea-fdea-4bfc-a74d-8da344f8269e,0.25266445277139293,0.5004929381130877,0.23354734700528096,0.3020296784062234
1639,1ad8e2d3-71ab-4e16-bd91-5e4094e128ff,0.08449464261956331,0.9391805762918345,0.11770303615601592,0.9202000017979312
1640,c1861a62-71ea-4407-9573-691a012a8c82,0.10961688298729698,0.6753707308286581,0.11368860970059476,0.28782078267630984
1641,46c3ae88-8b36-4cfb-a8f1-070345900ba7,0.470760642776926,-0.6087481322934933,0.47730221688351515,-0.44381555600539363
1642,7f169ea2-477f-480a-a254-3337d8570d13,0.17346931245443517,0.7342085945225829,0.36725637882097684,0.17719498143962664
1643,91a10046-ff3f-4de8-87ed-9e34f2851e27,0.28901651881832635,0.8490789055026864,0.1882080611042302,0.07241554375592299
1644,a05cd53e-0b54-4c55-a89f-f2550ccfe6d5,0.20060469984426357,0.2646894397065348,0.2507896634922608,0.024645180498326084
1645,3eb0f8bc-7bb9-4b6a-85a8-a00c2e746106,0.11693152826640474,0.8773748272289394,0.1307634540710047,0.7944054622201624
1646,997b4448-c162-4fb3-815e-37a255f1f91b,0.08610334152881806,0.9522120319643681,0.08720403744565303,0.9325151429643955
1647,4f0e92b8-a1ad-438a-ba0a-065d6230125b,0.736114866271017,0.06554061177025937,0.20900557955235108,0.6351842414379736
1648,aa54b446-faec-47c0-8078-6a1c3fdd7dc6,0.1472958452394327,0.660955398353154,0.11805723685854624,0.7693114115931758
1649,9d1ad484-bba3-43b9-b68b-000133572a35,0.8367332470928985,0.20681808454329453,0.9901485734409139,0.08580846060311587
1650,ac793bd6-4cfe-4f9e-afac-9ac1929c3858,0.48675330974927256,-0.6795046675056837,0.37318983331225014,0.9503317637023238
1651,4956e3aa-90c5-4e2d-a799-314f8ebc2501,0.3112131276695621,0.7835029885712954,0.4042474233419601,0.6654667684630563
1652,82155f18-2b6b-4601-92ef-cf4da5fdfe77,0.3955395314434387,0.12560719726853625,0.49844860190533047,0.07005684209091446
1653,756753ad-452e-4e2a-822c-354ca772eaa8,0.29820243689736725,0.7097548911683224,0.3104239669528391,0.7374188137015936
1654,88b1079f-fa72-48e5-be96-f32aa072cc5a,0.354730462398436,0.8872211443509681,0.47673441508423425,0.8288871467783628
1655,04efc332-1027-4c0a-97bd-7ae8461ecb5a,0.38685187974001733,0.34461603918315087,0.5275867708295867,0.17940394531027518
1656,42650472-d3cf-4046-9f3f-c2514b370137,0.4371178663315546,0.5687896676688694,0.45704787412162406,0.4951074145892773
1657,f92f9939-c0de-40fa-89a0-dcd6e3adb780,0.2014838308345246,0.3132400578534807,0.3189713036564122,0.4952329587419964
1658,21897586-10e7-4f83-b4ac-047696fd4352,0.130167236053031,0.8237325938097816,0.14102513880684803,0.8201035200538204
1659,51171400-2807-4a6c-b6a7-1740456da8cd,0.1019683459825351,0.7888269228120537,0.25609599930122984,0.4723894722521033
1660,dbcaf39d-43d6-4e7f-a1a4-a734acb57fa3,0.05235511365336648,0.9458406285142449,0.27595903467824007,-0.39840866753973103
1661,7e30a31c-a31d-4a26-af84-4f19d1aedbd3,0.12182189403812198,0.8080331682094085,0.13972917880587585,0.6522228289444508
1662,559eb09b-f2cb-48a6-a777-92840cf4b33a,0.14856022659576465,0.8297241925566293,0.15762676620474222,0.7366122944086714
1663,505d9d7f-2688-47de-bec5-b2dc2493c13d,0.5640311599439009,-0.4242250062063725,0.5469281524427031,-0.3005837066899243
1664,05aa8cac-601e-4f80-9664-8192d5e038c3,0.590097911432553,-0.010634344835521226,0.10162298891855548,0.9033092137736151
1665,134921d2-0cd0-475f-9b99-72789f930d12,0.1544406080869615,0.4647225591047946,0.12290514366680225,0.6263861612653422
1666,02b73e76-b70e-4771-ba9e-4444237564a9,0.21419727135423666,0.3541871167094606,0.44950469919916203,-0.30898310864190137
1667,5334b220-717f-425a-bda5-4525d64689ea,0.17855509850819412,0.28704031291926463,0.28695522561330045,-0.11804327975761664
1668,e408d6d1-68a0-4fd0-a49e-e64b37be2c46,0.9179039023772456,-0.28463413301705975,0.7184452967041792,0.25249363620374127
1669,4dfd9604-3597-44e9-8344-e8d9174133ce,0.1739088078868897,0.48084048290824105,0.4572091564795975,0.15260414151725107
1670,51e135da-d991-4756-bd2b-6d36e7077468,0.32063636455451816,0.12350644672192296,0.40886834494063923,0.08249168927502294
1671,6a1976b8-0983-4b69-a083-8b42835652b1,0.04881215824756334,0.9595652558990135,0.06413365328449468,0.9115664335891578
1672,4aeb416b-ee60-4adf-a3b5-a665ea430076,0.1470216406125375,0.9101820363929549,0.14724927943156602,0.7402157536990309
1673,4b3af189-c35b-4621-8252-6c66b49e36c0,0.060894637915729626,0.9103223861876756,0.4987706469378588,0.6855345842652092
1674,9f860985-257d-40b0-8352-b0fe75a191f7,0.1827689997278501,0.6158100428662413,0.41905698062519225,0.1912758216439992
1675,f7ec3bf2-ede3-4713-ae23-3954bb0b6365,0.5662990784613418,0.11373628690294889,0.7675527882836541,-0.35028371113921136
1676,d4316b6f-e4e5-41f3-bb44-17babd7c0298,0.0852491243318058,0.8131382210298842,0.37575365558812446,-0.310021740892068
1677,fbca1378-74e0-4d7d-92e6-1e1fe35193e2,0.511050101989259,0.30339184123428786,0.4776526760597414,-0.051276254339344816
1678,13ae76a8-e6b8-4386-b529-d6977efb7dbc,0.1827683512596559,0.8774041315384068,0.33822180660836754,0.12987360824101563
1679,c0e8f6fc-1c55-46c6-a49e-d5af595a7ba7,0.264558874405911,0.7234820681799291,0.21605780600473773,0.7928333165833034
1680,c3e8db7b-ecef-4b87-a2c4-4388f89e8b53,1.5907948453852696,-0.8669876602977716,1.5838029929156918,-0.27641931796839064
1681,4eee33c7-cdef-40b3-9715-b2f85e818ca3,0.6423557859195489,-0.2960663489849847,0.4221319304291926,0.10868770132802703
1682,ebaa4954-214c-4e42-a411-04a9bccd2774,0.25001272339067887,0.5927376897124246,0.41438121770532266,0.512614282250975
1683,daf4347e-a819-4fee-ae51-d4f1da32dc87,0.12033101777070777,0.7118906353423343,0.13494913761565255,0.7954623449809471
