,uid,MCD_recon,MCD_gt
1414,ad3d19c3-cffc-46c9-820e-d6841448002e,13.983672,14.734527
1415,36968f14-a1bd-4092-9c78-7db8dae218a1,10.715342,11.718161
1416,e3d015ff-f733-45d6-8ef4-ff14afbcf582,14.445175,15.400444
1417,75bead1b-4146-4a3f-b695-cbee44d62028,11.872202,12.917737
1418,3f3a53c3-29d4-480e-8d03-a4d87e009563,12.41572,13.09425
1419,777889aa-7e37-4e72-94a6-6d05800cf9be,9.991062,10.479644
1420,baacada0-be1e-4bda-9761-20c19409edb5,15.25281,15.9643755
1421,a5d06dd5-5419-46e5-acc1-1303e1d473c2,10.707903,13.163556
1422,d1cedde5-f1b6-4e75-aad1-14b5c4982d7a,10.574399,12.16777
1423,12ad20b8-2284-43a4-aeb0-0d72d9f95306,13.404181,13.507715
1424,a9f01167-b588-4bc3-aa2a-43c90507c094,16.154127,15.705272
1425,1ed3254d-7c9f-497c-a99f-5ee6f00ce526,13.696368,14.139054
1426,9bcac8ae-7881-468a-9654-65a8b317f9d2,12.743149,13.603107
1427,d6fc5516-a3ab-4489-87bc-7f4ca4ffed36,13.3312025,13.67407
1428,57f36227-f786-476a-baf4-c1038bfef444,16.394632,14.103313
1429,2eae0b32-1925-4045-9c7e-b35cbf0273ad,19.816652,16.348082
1430,3f53f50c-8219-45a2-a6a2-e022758f204b,17.058151,16.569647
1431,e056545a-b951-47b7-9dcf-bbc406486455,13.148901,14.517862
1432,f40e590d-1417-4392-9bcf-674beef453e0,12.73346,13.946073
1433,75f9614f-c58d-4e25-b597-2ef381ee2b1d,9.610328,11.3036785
1434,856ecfaa-2e4a-4581-b8e5-c4420ac4eeae,13.636778,16.25941
1435,e488e5bc-2ce8-4ac6-a399-32b002c259af,11.741179,14.621816
1436,1c87aabb-4df0-4d4a-a0d1-90ee71f75c62,10.35686,12.269727
1437,4f3b4bf8-f572-4baa-8781-a848970809bc,11.087515,11.969284
1438,14bcfae4-2138-4627-8c3e-e8c2fa302024,17.000553,18.94781
1439,7ec48c15-877f-4915-91fa-0a9009c3d29f,14.013623,17.443201
1440,a12577ab-4998-4e9f-a172-e79a6f38bb82,13.572197,17.135714
1441,4ce6ef79-5ab9-476f-a5e1-44fb068eeb06,13.572421,16.089981
1442,562455a1-e326-4e0e-8a0b-75e7251d935e,9.041842,11.356114
1443,b11fd4d2-cc89-4d06-b4ca-18d951040400,15.702964,13.595756
1444,8b62780e-b588-4808-9ba9-eaf3cebaad5b,14.684209,15.298927
1445,8557f866-47dc-46f9-bca3-799a93699891,10.28361,10.451984
1446,ac517c03-dd79-443e-8a08-3c8e6f9d1231,11.482726,11.503096
1447,5731090c-9e07-458d-ba06-e7f668fe67d3,13.78654,13.732351
1448,980a4f5d-7e2a-4b9a-b26d-84abec7e8439,10.323105,11.721603
1449,98ab4461-9ceb-4b0e-bb5a-34ff9fe23739,9.913366,11.259225
1450,7f9ca4e8-e1ce-412b-b00d-8d4783bb0933,9.318945,10.227401
1451,719726f4-6f2b-40eb-a601-e3e3dbb8732d,17.400505,16.523619
1452,d7afa43a-6aa3-4b47-a915-0b3cd50eb054,14.5014715,14.449101
1453,51220a3c-6f91-4426-b9e5-be6978a9244f,10.674756,11.134874
1454,77946012-5fce-43b1-836a-1aa07e3b2107,12.33926,13.035185
1455,07607397-c74a-490b-b145-9bd474f7b22b,14.223097,14.353757
1456,310eca6d-46e0-4057-8f7c-d3087a7ba481,7.2744064,8.995152
1457,e705cbc4-de05-420e-a5d4-4b791622a05e,14.176545,14.250611
1458,e5139a13-b7b5-4483-91a4-773056e9f2e0,10.574068,11.829293
1459,565ca237-bfb2-43cf-8bcb-39f04b5381cd,17.826935,16.154156
1460,80404aa6-c091-4353-a07f-48824d79841c,13.787446,13.93335
1461,f28be022-0597-4003-8902-6201c3b74699,13.267388,12.720061
1462,cd5ecd58-b53b-431a-908b-f2efefb2e115,12.050528,13.095485
1463,0e754b05-2175-4073-b478-9aebe7d4021b,14.914279,16.838146
1464,c10644dc-4433-4cd7-af01-c05f979a3096,15.489853,26.001299
1465,6a5c27ca-f5ad-4b95-abfb-00c0a47eb318,13.904172,15.012987
1466,77c653db-743b-4867-a035-ad1a48be5b50,16.042057,18.04581
1467,2d42ba98-d28e-4a80-b622-2ef03451d1fb,13.97749,15.59705
1468,8925bf26-e0f8-4d61-a194-9b3e135c68ba,19.41671,20.49977
1469,a99af53a-d1ae-431d-a723-5191c9ed80f6,12.084571,15.173002
1470,2b9c4bc9-aaa5-42ea-a18f-78f467ecc489,12.820714,10.969193
1471,d9ea4ef2-fef1-4b10-9bee-1667e88c50e0,13.031411,15.296701
1472,f6ae392b-aa33-4a51-b86f-11a024b9042c,9.74003,11.366552
1473,0086ea6d-6893-450e-bfd5-47c070829dc4,10.681106,11.195777
1474,ea396c03-e515-4598-a535-b1beb5a536a0,14.530613,15.772202
1475,b8293d4b-7c07-4e7f-b473-938e23a433b9,9.746284,10.376131
1476,69b952cd-cb21-4462-b1d5-734edcebd3a2,10.811107,12.371817
1477,233f48b2-3aa1-4e2a-93e2-0cb44780b766,13.399884,16.704725
1478,66d31251-19e4-4e00-abf6-5805d7c34454,17.43428,16.616156
1479,6ad5ca4d-c403-44a0-9ddc-a497074e5e74,10.90304,13.802755
1480,55c341e8-f75e-4244-a0cf-3fa5cb2e3810,18.794344,18.751667
1481,7e6e06ae-b3af-4252-b439-f79c81328a4b,12.533105,13.204242
1482,1670f67f-17ea-4f68-b90c-6b7932eba0e5,13.295532,13.270983
1483,9930fd64-537a-49be-8ab9-381954f1f322,11.846528,12.661355
1484,54559ea2-1b5d-40c7-8173-b8e83ee51f11,14.653384,13.683495
1485,ddfa8324-b8ab-48f7-b25d-d0077bc63ac5,12.513662,12.708339
1486,7fd1bcd6-516c-4152-86c0-1f6408b1018f,10.960451,11.234797
1487,8dfd2fc0-f5be-4bcd-bdf0-5fca58baf23f,9.359459,10.522366
1488,8485d166-64ca-4f1f-b380-82f5ef4d3847,11.554643,12.128998
1489,85313f12-0bf5-43ba-bc1d-dec4418643ea,11.882654,12.883547
1490,9978e291-2cad-4c74-b006-6d61928dbca8,14.450358,15.024801
1491,f70b67b1-c294-4855-b52b-ae82c24983ac,14.750567,15.924235
1492,51017f12-c5c3-4ba3-846c-70191ca3a27d,15.459143,15.072068
1493,e7dbc322-2cfb-43d2-adc2-0068b652a7cd,14.143776,15.905057
1494,a6705dc6-f243-4c65-8276-9411fe21f748,15.022412,16.01369
1495,510d1f66-0717-4f49-b7d9-fd575f932fc6,14.422669,14.441648
1496,ab8ba328-2624-4d38-9964-b46317c06f66,16.29582,16.23014
1497,1c8cabb9-51dc-4916-bddd-03efdaf52920,9.835996,12.481149
1498,eeba3145-5c12-445e-87e2-7a537c77ed54,12.634289,12.984012
1499,afe320d8-dc1c-4c87-9d68-95c7c8ef26d6,10.248079,11.656741
1500,42e4fcaf-3f42-4b16-8196-6cef170a2bf6,13.187617,14.09414
1501,963061e4-9ed3-4d04-9870-ecb8207757f1,12.093275,13.382163
1502,f13190ee-e9cc-4200-9b63-41a095253bc7,11.110132,12.695233
1503,7d53aab7-5779-43d0-9ad8-bf2eb6a15e1b,12.317076,15.385047
1504,4dc9f188-41d1-4733-b0e0-29cf582df2d0,12.83738,13.531563
1505,ff035262-b4d3-43eb-9fb4-8e53c00a3e9e,12.792767,14.968983
1506,58739ab2-eebc-44c0-a75b-e87358549481,15.681401,15.441568
1507,f7ba43fc-0a8c-4d80-9628-128ce0cad969,9.682961,13.272055
1508,e82ed739-2f55-4ffb-8067-97a3f9a28b67,10.925852,10.918084
1509,93c7ff87-1c44-47d8-b6e2-980904fbd1e5,13.000755,13.408556
1510,8cbc602d-1502-4c78-8c22-a7933a5f779b,12.6957855,13.859172
1511,b89abb5e-d308-419a-9558-c040b559d2d8,13.200861,14.702922
1512,257a2ab2-77ae-4e98-9f0c-adf2f948f7b3,15.154589,17.497248
1513,f892a582-037c-4236-9f0d-6f9a22493774,11.144265,11.95349
1514,852bac9e-cd21-4043-ab8b-9193983dd5e7,9.109201,11.766568
1515,331386ac-57c1-49bf-9b38-71db94cc8c85,15.302732,15.028977
1516,7ea75beb-7ab8-490b-ba6d-36bf6725fd15,12.430349,12.086968
1517,28fb907e-7649-4359-9629-06514c4fb87e,11.335881,15.0795555
1518,e178c25d-b771-4933-b4d4-4db157897744,15.252868,16.73536
1519,df8bb582-f34c-4a9c-897c-ec5a7a6d9a9e,11.297653,10.440054
1520,59b0a8ef-3a21-44aa-8708-c38d6b358e50,15.1451235,15.79193
1521,5059c104-19b7-4155-98bc-a27e26bcc1bb,13.062163,14.094191
1522,9d0644e0-dcc6-4655-847d-f6a4e79f740b,19.285105,16.396675
1523,11290867-d819-4ef3-bdd9-9a67ff9af3fa,14.402805,14.047851
1524,0819838b-3597-4eb6-85b0-4ea3670ed71d,13.26392,13.84775
1525,301ecc65-2332-49f9-a6f0-cc453c81a174,12.873389,10.533406
1526,8d11b2aa-861f-4d91-9526-8102260b85f8,10.358127,10.2712345
1527,f088744b-840e-4109-a9c0-6f53c77b237b,10.88924,10.877542
1528,c280b3f1-7228-415c-a5c5-170786d8ed49,13.780006,13.584197
1529,da918426-91cc-406b-8969-76aaeb1c03dc,12.370827,13.184008
1530,003bab5d-502c-4417-891a-2a105974ffa3,13.109263,13.763701
1531,103ee969-e65b-463c-b03a-41c6b0e694b1,11.944697,12.532571
1532,787d4635-04a3-492a-b877-aa225d7b9303,12.643017,13.109363
1533,d616f51b-82ca-4d4a-8b19-8ef7781b38e5,17.628498,17.962862
1534,3313ec02-53e1-4563-be14-3691b25d13c4,14.022389,15.332493
1535,02197e42-deea-436c-946a-68803a067d4a,13.234198,13.755768
1536,0bd0399d-2798-447e-827f-a326a9d86d52,12.386951,13.896786
1537,59f0eb87-d3d8-46d0-a97b-0de28900ff16,14.875271,14.897047
1538,0179bf95-9bde-48d1-b202-75efd8f2e880,13.634403,14.343094
1539,1e21a785-c53a-456d-a7ac-f233107d4193,13.595748,13.985505
1540,42727bb8-d1cc-4b4a-a6c2-13c16d301291,14.845519,16.938684
1541,90bb186d-c4cc-47f1-a97f-f6d94a39cd13,13.655399,15.475426
1542,ff5049ac-d131-4609-a29a-1c7836d96859,13.35142,14.116265
1543,7f5df0c2-342a-41a8-a12f-a0072deeba5d,11.743473,12.54331
1544,2a74df9f-b166-4818-93ef-dfeac40dfeb4,11.423227,12.912202
1545,b989be1f-94fe-4747-a879-4f0650a96239,15.742835,17.056887
1546,83629a14-a477-4884-85db-287bfd9f3091,11.205555,12.258783
1547,a5001281-7cf7-41c9-9f33-759805ab2dea,10.297251,11.173449
1548,02613f18-5465-496d-b8bb-d0641d994004,15.382551,14.04621
1549,13912c1b-6def-4077-99b5-55016639a40b,10.387362,13.393484
1550,83097951-30f5-48ce-9e79-c6e9bf798f05,9.114552,14.066371
1551,9047843d-e47e-445c-a04b-49524904ad3f,10.878132,12.205129
1552,edd979da-1caf-4922-b42e-cfa5ad51e608,10.40848,11.681093
1553,6668cd5d-6a92-4dcb-9b9d-0345c21c50f9,8.675587,9.63307
1554,c556d384-68be-4cc5-9608-53fb742e1598,9.343871,10.263432
1555,f7dbc887-ee97-4924-ad31-9dbe9ff7e39a,12.266802,13.72289
1556,45d9a7ac-e137-49ab-912e-0737934499c4,9.9118395,10.816875
1557,7f53c386-bf80-47bd-8dbe-295b21eeb289,9.822944,12.317943
1558,2ba5a401-9423-4341-a4cb-73a9eaf12752,12.090504,13.765845
1559,2cc7ad1c-bfc4-43b7-9e98-db9fead021bd,10.233574,11.80444
1560,bc32ab0c-cd52-4e70-a33d-082afc692372,11.702676,16.29129
1561,9ed2b6a1-c4d9-468f-87f1-c2d53d8f3fee,11.141279,12.331563
1562,7de74369-290b-44a8-84aa-ea5a6acd615c,11.122513,11.802463
1563,7444a0db-41ce-4779-a17c-1b5ec92b1a54,9.99979,12.08383
1564,5161221b-7dd2-4eea-b01e-4e6560665c7d,12.274238,14.39782
1565,13780e11-1a96-4063-91d7-b6d4b5e68097,10.3868885,11.682667
1566,f52128b1-9dad-421f-a3e5-01694cb85e9e,15.4639845,14.714853
1567,afc7746a-931b-47d5-aff9-0ed2c4ff497c,13.240168,14.125367
1568,1802b012-9ef7-4c96-aeed-b6c7532a4889,14.412804,16.347801
1569,869b1c37-c218-49af-a837-3989d1176268,12.289228,14.116421
1570,81dbaded-59cc-41e5-830b-c4edae21e2b5,10.798106,11.741902
1571,96d6ab15-88df-4058-9451-28a82ec3fe64,12.095932,12.6483965
1572,6bbedd85-2aa6-4aec-80fb-249d98678fd0,17.210365,17.586912
1573,da385860-7521-4a2f-8996-b56535d2790e,13.368012,14.663072
1574,c40778c5-b585-4897-94ff-6a35edf19add,12.387924,16.434381
1575,05287bac-65c5-4975-9994-3d53da1f0a88,13.111972,14.002057
1576,34bfdea2-1e2e-4a09-b594-c43ae3d76d6d,10.823349,12.980962
1577,f7c20dec-81e8-420c-842b-76bbf969e5c0,10.929423,12.39495
1578,59101680-ade0-4f7e-bea7-25602e7f72f8,9.049004,11.759497
1579,25b7cba3-87af-4bf7-af21-9eaa10bcf7b0,11.53223,12.696188
1580,1e08ea9c-5ed1-48f2-81c0-ca1b03b16556,10.801527,12.217609
1581,f631f410-afc5-481f-add9-1c2724475dd2,19.906525,20.294064
1582,d0f03c84-32a9-4c86-a15d-db44470eedfb,14.621931,15.09344
1583,3f4ae056-b045-4e77-86f1-2fe1f25adbb8,14.787423,16.132608
1584,60409bbf-661d-4ed9-83c7-1f35a482b932,12.484423,15.602869
1585,e8c3350d-ec32-4c97-af0a-4a47a156b417,8.683809,9.630999
1586,e2098ef0-deb8-4da0-9199-bf386c8b956c,16.18582,15.067271
1587,b67a7fcc-4841-4134-8dad-bc1591ea524b,9.511879,10.384267
1588,79bbcd27-b24d-4912-9fb3-032d8684658a,18.913864,19.489902
1589,22d84699-26a0-4d41-b82d-870b81dafe16,10.544915,11.686902
1590,0c7edda6-1126-49bd-8ac4-e6d94df1836c,8.413239,9.938685
1591,1befb770-7459-43d2-9ce7-f2c3ac972447,16.613506,17.179543
1592,98699c7a-4f1f-4e5a-bdfe-ee0076e31f3c,12.573171,12.267374
1593,95528763-289a-4b56-8542-71521fa60bd4,11.2654,13.1113825
1594,573b09fe-55bf-4f10-a832-39197b964ab4,10.650809,12.49598
1595,5cb3891e-28b1-4715-be3f-ddfe2d1570f7,14.755333,15.412864
1596,c1bcc6a3-e4a0-4244-af60-dc1174d72459,12.548996,13.82405
1597,7367135b-1051-407a-983d-833af133a6eb,11.449815,11.984965
1598,fca8fb0e-7dc5-42b1-93c1-7e5bf48277d2,10.905538,11.7272835
1599,56e3fa0c-17f3-4678-8295-4e9debcf678f,13.845489,14.234486
1600,b034e247-d178-454b-a1b1-3faaa395f60e,12.771106,14.226237
1601,994f49d6-89a1-46ad-87bf-711df73de95b,11.091231,12.340324
1602,00a88071-452e-4875-b645-d8fa13ba7d24,17.510231,18.788755
1603,3d4eb020-e3a4-4cd4-9feb-265bed59ea98,12.926606,14.417499
1604,fe2d6dd7-ed28-44c4-b8ec-b962c154d031,15.041247,16.036795
1605,05829271-4962-49d8-b201-deb347f19034,11.2145195,11.47341
1606,3ac3c9de-70bd-418f-9eaa-d90f717a235b,12.666964,14.298918
1607,1fa87cfa-a9a5-4f65-a599-b15db6837506,9.851937,10.673866
1608,5447ee98-5576-446c-b2a4-37a8ac8e06ca,10.120738,11.014699
1609,4db64011-e8ec-4644-9d3d-18a225dc46aa,15.347516,16.318565
1610,55861c04-c1a8-4cbc-97aa-3552af89d3f5,9.200063,10.482773
1611,119e3905-b543-4b2f-a654-5758b9714bd4,12.274584,14.02188
1612,6368c497-b202-4273-82b4-5da4b12074a2,13.634758,13.729659
1613,d97ca349-90a5-4b6e-a7bd-6b4d5d48e966,12.564133,13.506062
1614,c2b61a6a-1e3f-4ab7-a207-c8e748b4d330,10.91934,11.948817
1615,6fb496e2-bb10-4aa2-a7b2-703dca1e87be,13.6800165,14.354047
1616,f18046e5-eb90-4210-bca9-a865ddfb8cec,12.223039,13.365448
1617,233c6acf-6eba-4ce4-9b9a-2c5b73f099ad,13.434127,15.161581
1618,5ef1e82f-5e6f-4f28-9ec6-fdb43ef4c7fa,13.090733,13.8403015
1619,32d1ed66-c169-4221-928a-0bd533b88d35,12.829967,14.621132
1620,46b55f8b-4c40-426c-bcdc-9bd18abb4963,12.902185,13.735101
1621,96c9f79a-35b2-4fa4-aaa8-f10c92368448,10.657553,11.187067
1622,b09b8054-221c-4ea2-ad78-9199006cb64b,10.176837,11.4695215
1623,f6204b5e-7846-4772-b6da-7a09df154d70,24.515385,25.199297
1624,bef5933c-b7fe-4cab-834c-c8f80161a4ee,15.044601,17.004477
1625,578f192e-f90a-4115-a5a2-db50ca59f46f,10.22398,10.987799
1626,a0703392-5827-4206-a96a-1acfc3aaa7f8,10.999004,12.453151
1627,469a5f03-2b4d-43f3-8584-ac089884e011,9.764626,11.468935
1628,3f99c588-be76-4d65-9415-802049c793ea,9.966222,10.927573
1629,1ae2e984-470c-4a12-a92f-7978eff1c1db,15.03679,17.225397
1630,ddad52ce-e842-46ba-b0a8-bac782479c54,12.880494,13.829566
1631,36c02a40-c081-4adc-a109-b698d591ed69,10.176626,11.218096
1632,1a0b8a87-7d40-416c-9d4d-c42246b67ca0,13.309561,14.085504
1633,ae03f670-38f3-433e-a9e1-a36d2e9af9ba,10.532403,12.153823
1634,ab0414ec-2dbd-4121-9461-1b8c3be318f8,17.5869,19.178774
1635,dace1a97-a98e-43c6-a7fe-0d83813b1c4a,13.298705,13.954699
1636,be6fde85-1b6b-4c86-9a07-1449b29ffe7d,12.031238,14.049772
1637,d0c13975-c8ad-4583-82d7-71043ab8c4a2,12.332526,13.098069
1638,6ff006a5-220b-4a97-ad3f-34f327dd5cc5,13.975655,14.680775
1639,34228d91-085d-4d8d-b83d-a70b67aaeb51,12.042765,12.872041
1640,090081f6-7334-482a-905a-0eeb7e6e47df,16.288681,16.69345
1641,0f860c14-fe34-4d04-addc-5cd86caac4ce,14.720799,15.47896
1642,a41682f0-fd84-474a-a17a-caaeae4b9d25,14.507505,15.042889
1643,6c994b40-e318-4316-8955-60d9733d9e72,10.717961,11.583002
1644,ecfabce5-6eb4-427c-ba42-eb8aa6fc68c6,11.76573,13.346581
1645,1cd761ce-d8b5-4f09-b079-eff82651e0fe,10.510457,12.305765
1646,537e4cea-fdea-4bfc-a74d-8da344f8269e,12.041281,12.349589
1647,1ad8e2d3-71ab-4e16-bd91-5e4094e128ff,16.500088,15.732975
1648,c1861a62-71ea-4407-9573-691a012a8c82,11.072649,13.00516
1649,46c3ae88-8b36-4cfb-a8f1-070345900ba7,14.244238,15.622882
1650,7f169ea2-477f-480a-a254-3337d8570d13,13.809439,14.498329
1651,91a10046-ff3f-4de8-87ed-9e34f2851e27,12.097441,13.9302
1652,a05cd53e-0b54-4c55-a89f-f2550ccfe6d5,12.367535,14.863088
1653,3eb0f8bc-7bb9-4b6a-85a8-a00c2e746106,13.122414,14.006249
1654,997b4448-c162-4fb3-815e-37a255f1f91b,13.231502,13.632423
1655,4f0e92b8-a1ad-438a-ba0a-065d6230125b,12.49254,12.916251
1656,aa54b446-faec-47c0-8078-6a1c3fdd7dc6,14.449804,14.87171
1657,9d1ad484-bba3-43b9-b68b-000133572a35,11.452889,14.285563
1658,ac793bd6-4cfe-4f9e-afac-9ac1929c3858,11.215909,10.820888
1659,4956e3aa-90c5-4e2d-a799-314f8ebc2501,18.597334,17.586554
1660,82155f18-2b6b-4601-92ef-cf4da5fdfe77,12.686503,15.397039
1661,756753ad-452e-4e2a-822c-354ca772eaa8,14.627671,14.20331
1662,88b1079f-fa72-48e5-be96-f32aa072cc5a,13.356789,16.41369
1663,04efc332-1027-4c0a-97bd-7ae8461ecb5a,12.748392,14.147045
1664,42650472-d3cf-4046-9f3f-c2514b370137,12.9593,16.181585
1665,f92f9939-c0de-40fa-89a0-dcd6e3adb780,16.764578,20.065825
1666,21897586-10e7-4f83-b4ac-047696fd4352,14.570889,15.939318
1667,51171400-2807-4a6c-b6a7-1740456da8cd,19.063118,15.479239
1668,dbcaf39d-43d6-4e7f-a1a4-a734acb57fa3,12.460367,15.192892
1669,7e30a31c-a31d-4a26-af84-4f19d1aedbd3,15.226592,14.504044
1670,559eb09b-f2cb-48a6-a777-92840cf4b33a,13.521668,15.262124
1671,505d9d7f-2688-47de-bec5-b2dc2493c13d,13.10025,14.458695
1672,05aa8cac-601e-4f80-9664-8192d5e038c3,13.369375,13.333969
1673,134921d2-0cd0-475f-9b99-72789f930d12,9.3706665,11.69404
1674,02b73e76-b70e-4771-ba9e-4444237564a9,10.908683,15.96402
1675,5334b220-717f-425a-bda5-4525d64689ea,13.862343,14.311216
1676,e408d6d1-68a0-4fd0-a49e-e64b37be2c46,10.35157,11.733263
1677,4dfd9604-3597-44e9-8344-e8d9174133ce,11.788701,14.324293
1678,51e135da-d991-4756-bd2b-6d36e7077468,13.053574,13.727239
1679,6a1976b8-0983-4b69-a083-8b42835652b1,12.171138,11.611723
1680,4aeb416b-ee60-4adf-a3b5-a665ea430076,11.977905,13.049413
1681,4b3af189-c35b-4621-8252-6c66b49e36c0,12.660517,11.288173
1682,9f860985-257d-40b0-8352-b0fe75a191f7,10.4325285,15.440062
1683,f7ec3bf2-ede3-4713-ae23-3954bb0b6365,11.004202,12.29099
1684,d4316b6f-e4e5-41f3-bb44-17babd7c0298,11.660185,12.226871
1685,fbca1378-74e0-4d7d-92e6-1e1fe35193e2,11.333721,12.197019
1686,13ae76a8-e6b8-4386-b529-d6977efb7dbc,14.285588,16.580341
1687,c0e8f6fc-1c55-46c6-a49e-d5af595a7ba7,12.246926,13.108862
1688,c3e8db7b-ecef-4b87-a2c4-4388f89e8b53,13.296781,15.836628
1689,4eee33c7-cdef-40b3-9715-b2f85e818ca3,11.828445,12.359803
1690,ebaa4954-214c-4e42-a411-04a9bccd2774,11.690788,13.40857
1691,daf4347e-a819-4fee-ae51-d4f1da32dc87,11.889242,13.030154
1692,1859f7e8-582b-4031-8047-76c0c277c4f1,12.758961,13.353822
1693,1926843f-935f-4497-9b84-f403065383ce,11.761765,16.899782
1694,16874e86-0b6c-462a-bb5c-9e6b62a04bbd,16.08407,16.384438
1695,b07d1437-80e5-4004-bb45-08662e619b91,11.617284,13.041785
1696,2cac96d2-1aa8-4618-8c45-22b8e973bb1f,12.162614,12.866539
1697,7f8faf86-f59c-4164-a240-7f9fa6a6f85c,10.905648,12.0246525
1698,6cb36f92-af32-479d-9fb5-00c9538d356f,10.661031,12.090069
1699,1a803bf0-3d89-491f-b9fb-443e0afd0984,13.249394,14.824047
1700,2f4badde-4607-416d-b564-7f366bc8d8b0,12.167145,12.856504
1701,ec9ef1da-aec1-478e-87bb-6d4115d53f01,11.861553,12.180099
1702,34bb1793-5568-4146-9743-bc372ef6469d,12.174402,13.167325
1703,35255f19-59b1-4e05-bbf9-df03457aace8,9.773322,11.174004
1704,083cb4f5-a9ec-4189-b1ad-346a15a3bd89,12.720967,14.053261
1705,a6805fa3-1f71-4bed-98ab-f7fd367dc1e4,19.577888,21.464518
1706,444e5cc2-a4c1-43e1-9a83-34cafd592aaa,11.055908,12.5380945
1707,731ad603-2fdd-45dc-9a53-4e6ae13789c8,10.526411,12.632966
1708,05990ca6-80e8-448d-928c-7254778f6f71,12.745044,12.467167
1709,61177bfc-8b80-4db2-8fc8-2c3996937dc7,14.207617,14.737198
1710,fdbf79bf-628b-4cfa-ac26-7687780e94ae,11.948553,12.4211855
1711,15077d94-cb72-4d96-90b4-8f08bee914bf,10.451394,12.179996
1712,1b49bbb7-7bfc-46e5-b061-0aebc1d7067d,14.865002,15.794318
1713,e97dd99c-de45-44c7-93ad-a0f59e042b41,14.091756,13.122161
1714,446a7090-6c7c-405f-ab30-0a61ce462318,13.307827,13.460713
1715,29678cb3-b378-4054-b48a-e0dfbb953731,10.035229,11.113956
1716,165ddc21-0acf-4a88-8f28-bdbe211c269c,11.412016,12.086413
1717,e7642f94-3315-4c53-8a72-c7649ce9b1d2,12.347655,13.5660515
1718,c5e00bdd-53fd-4254-9bf8-abc34c560abf,10.051426,11.206991
1719,96bd73e6-35fe-46aa-b436-a08123a993c2,13.895494,16.843945
1720,511ebbab-f57b-44b6-8cbc-fc30c7125cf1,9.8846445,10.896966
1721,031e1b86-8161-43d4-bfbf-7d4c3c348c28,13.526277,13.784805
1722,4586be55-baac-45e4-b8fd-f8c28101c1db,14.377948,17.366074
1723,d4809655-37f0-47af-80a7-5a2a44ea3b9f,13.478387,14.676258
1724,0752436d-18ac-4dd9-a005-842d014dee5c,13.52453,17.835726
1725,562b2220-d5aa-4b4f-95c1-d016ee2625bf,12.294716,13.1668415
1726,6e529db3-a2fb-4d4b-b0a5-9a42fc205359,13.529742,17.054457
1727,a73c5d5d-b1a9-48aa-86dd-14b228964ece,10.075793,10.889581
1728,601a5d0b-86fd-4d15-a3f2-2f4639266278,16.79809,15.105107
1729,41d51f61-0cb7-41b0-a11c-c3da8eed68ea,11.724589,15.635548
1730,e08424b3-20fb-4477-82c7-b6ee29f8c6be,10.788072,11.738517
1731,e3c05107-070f-4c86-bb8e-813ab98927da,12.481418,13.101587
1732,5a2f1c8c-85d8-4963-98da-758b96aec292,16.205736,15.487356
1733,745941d0-0dc8-4171-8865-e3fca4826917,10.201499,11.340457
1734,84de8661-5837-4d71-859a-5ce5413b0554,14.350333,14.33285
1735,a3f47c38-970c-40c3-8c21-3a75e0db7269,11.066755,15.107209
1736,0eee96ab-ea6c-4a94-aa78-d9700256da3e,14.342905,13.906625
1737,e9727dd7-d9f9-49ef-ac11-0043e14620f5,13.20022,14.120863
1738,e6dbf1bf-49f0-472a-82a4-6c8404923f2b,11.218461,15.997235
1739,b8ed7976-b05c-4281-b605-32bb708fb82c,14.187855,15.277733
1740,de4bbfef-bd16-4b57-8bcb-4b07c08d2d83,12.0949335,12.831633
1741,3cec8af4-bb29-4201-86ce-fb1265004b81,13.764015,13.3322525
1742,dc319149-721e-48e1-96ce-af23621bd295,11.521151,12.933328
1743,2af31889-76fb-4945-a121-d259b4bea693,11.279804,11.748392
1744,90eade63-db33-49c5-8b4f-d15bc4f40db0,10.913622,11.288062
1745,7952919a-e9ed-48ac-bbb0-cf2ce082f143,10.13779,10.88989
1746,e728ffe4-984c-4645-b066-02796f6067d3,9.277906,9.922369
1747,4215be2e-777f-42ce-a585-f31387bb14ca,12.948378,12.690469
1748,2678ae84-df5c-40a1-92d1-8fa937dd33f5,10.342839,11.516228
1749,491a18ba-48cd-4f77-b78f-1cfa7fc37e02,12.946036,13.163588
1750,2667f8d5-30e0-44da-80ce-27df506a8a82,20.478718,17.361
1751,8dca49b9-6b06-4d1e-97ec-2a89e890178f,10.506271,11.158115
1752,d4623a33-43a3-47c2-9d1d-95b7ebe089ca,11.317346,11.824943
1753,5e344bbf-4cce-40b3-a75f-869a71823471,12.343515,13.155016
1754,e0d513e1-18ad-40ad-87cc-54fecbee44d8,11.553488,11.827059
1755,8bf65bb2-4320-4a8b-9930-483f45213f04,10.649572,12.047863
1756,32a08236-5fca-4e82-b642-b602f660b4ea,10.401911,11.4276085
1757,68b97cf5-26d0-41c4-9e3f-0b31ecaf6011,11.920394,13.5020485
1758,32891425-8926-4afb-87a4-1992c01a9edf,11.382101,13.1943245
1759,47df8c33-3a85-45fc-9b30-3ac4bb57ddf0,11.579264,12.196415
1760,83b4d9b6-e88c-4c0f-a66d-11ce2972e3c9,11.785993,11.892951
1761,a2bd9a50-4d53-47f9-92d5-d0ff5bc35b23,11.953697,12.339707
1762,c69926b0-96f6-479f-8230-44752490d1cb,11.903033,12.761413
