,uid,MCD_recon,MCD_gt
1416,81e9301f-d22d-4217-a7c6-9ba880412bac,13.347334,11.877542
1417,7116c2c9-f3fe-4540-be66-9e77834c5186,16.218292,14.558756
1418,2fa7af2e-5d2d-4675-a4a9-ba461f1c0ddd,14.628256,14.904154
1419,4917fe6f-ae66-48a8-950b-42c7fbd3d15b,16.250168,15.007547
1420,ff8440e6-4bb0-47d5-9f26-08c8fecf62f5,11.677104,15.201995
1421,cfc6d00b-ec16-47c8-8b34-e349611c0746,17.212677,16.11449
1422,278c9c0b-ac8b-4c70-9b6f-e63988a8b87d,19.601294,17.806772
1423,87d4a885-b558-45db-9d6b-bb41e73853f1,10.400363,12.661212
1424,f47ab348-daa9-4497-8abf-75ff2ca41285,15.9866085,15.836138
1425,db439ac0-cb4c-449c-ad6d-5e9410179ee9,18.407984,18.96331
1426,0793b7d9-b570-4e46-8c77-7531088ec8a9,15.411579,15.278792
1427,91d712d7-c006-4bb0-a48e-59f25b590c30,15.070729,14.907938
1428,ad3d19c3-cffc-46c9-820e-d6841448002e,12.469175,12.5359745
1429,36968f14-a1bd-4092-9c78-7db8dae218a1,19.95837,20.537815
1430,e3d015ff-f733-45d6-8ef4-ff14afbcf582,18.366549,17.49065
1431,75bead1b-4146-4a3f-b695-cbee44d62028,16.198076,15.934338
1432,58fb2d8f-d6f0-4099-a04b-b8f7cbc0744d,12.693672,13.927912
1433,3f3a53c3-29d4-480e-8d03-a4d87e009563,12.354702,14.058662
1434,777889aa-7e37-4e72-94a6-6d05800cf9be,10.972432,11.867266
1435,baacada0-be1e-4bda-9761-20c19409edb5,14.857206,14.899723
1436,a5d06dd5-5419-46e5-acc1-1303e1d473c2,14.31373,16.66487
1437,d1cedde5-f1b6-4e75-aad1-14b5c4982d7a,13.707322,13.811848
1438,12ad20b8-2284-43a4-aeb0-0d72d9f95306,12.119937,11.957363
1439,a9f01167-b588-4bc3-aa2a-43c90507c094,17.379168,19.281504
1440,1ed3254d-7c9f-497c-a99f-5ee6f00ce526,13.893712,12.366584
1441,9bcac8ae-7881-468a-9654-65a8b317f9d2,17.045877,16.496363
1442,d6fc5516-a3ab-4489-87bc-7f4ca4ffed36,19.962318,19.868847
1443,57f36227-f786-476a-baf4-c1038bfef444,12.382773,8.695189
1444,2eae0b32-1925-4045-9c7e-b35cbf0273ad,18.97422,18.973825
1445,3f53f50c-8219-45a2-a6a2-e022758f204b,12.372908,14.800526
1446,e056545a-b951-47b7-9dcf-bbc406486455,13.974213,14.358573
1447,db13dac4-efb2-4d2d-8732-6b6524577d07,14.5197115,14.769269
1448,f40e590d-1417-4392-9bcf-674beef453e0,15.431275,15.075914
1449,75f9614f-c58d-4e25-b597-2ef381ee2b1d,13.658819,13.0373125
1450,856ecfaa-2e4a-4581-b8e5-c4420ac4eeae,16.590004,15.269131
1451,e488e5bc-2ce8-4ac6-a399-32b002c259af,16.021841,14.558417
1452,1c87aabb-4df0-4d4a-a0d1-90ee71f75c62,15.444845,16.16748
1453,4f3b4bf8-f572-4baa-8781-a848970809bc,17.336838,18.993256
1454,14bcfae4-2138-4627-8c3e-e8c2fa302024,15.771539,16.066998
1455,7ec48c15-877f-4915-91fa-0a9009c3d29f,14.624784,14.336273
1456,990af4ed-ea13-4efd-9bac-c0f9a73fc975,13.115396,13.876252
1457,4ce6ef79-5ab9-476f-a5e1-44fb068eeb06,12.2821245,13.554624
1458,562455a1-e326-4e0e-8a0b-75e7251d935e,13.2776575,17.515604
1459,b11fd4d2-cc89-4d06-b4ca-18d951040400,15.840948,15.341846
1460,ad9bc733-be1f-4365-ad7a-f751c08f6b82,12.52478,11.654807
1461,8b62780e-b588-4808-9ba9-eaf3cebaad5b,14.509704,15.17073
1462,ac517c03-dd79-443e-8a08-3c8e6f9d1231,11.635131,11.090427
1463,5731090c-9e07-458d-ba06-e7f668fe67d3,12.964345,15.783595
1464,980a4f5d-7e2a-4b9a-b26d-84abec7e8439,15.206092,15.562772
1465,98ab4461-9ceb-4b0e-bb5a-34ff9fe23739,18.661472,18.536018
1466,7f9ca4e8-e1ce-412b-b00d-8d4783bb0933,17.791008,17.483425
1467,719726f4-6f2b-40eb-a601-e3e3dbb8732d,12.417867,11.26829
1468,d7afa43a-6aa3-4b47-a915-0b3cd50eb054,19.100681,19.114195
1469,51220a3c-6f91-4426-b9e5-be6978a9244f,14.411297,14.117489
1470,77946012-5fce-43b1-836a-1aa07e3b2107,20.856863,20.254124
1471,07607397-c74a-490b-b145-9bd474f7b22b,17.018713,14.494182
1472,310eca6d-46e0-4057-8f7c-d3087a7ba481,13.775358,10.119138
1473,e705cbc4-de05-420e-a5d4-4b791622a05e,14.6064415,16.664751
1474,e5139a13-b7b5-4483-91a4-773056e9f2e0,12.436825,12.606144
1475,565ca237-bfb2-43cf-8bcb-39f04b5381cd,16.325455,15.670582
1476,80404aa6-c091-4353-a07f-48824d79841c,13.71015,12.932984
1477,f28be022-0597-4003-8902-6201c3b74699,12.028602,13.271881
1478,cd5ecd58-b53b-431a-908b-f2efefb2e115,12.335055,11.649088
1479,0e754b05-2175-4073-b478-9aebe7d4021b,15.671476,17.888384
1480,c10644dc-4433-4cd7-af01-c05f979a3096,15.631031,15.798103
1481,6a5c27ca-f5ad-4b95-abfb-00c0a47eb318,11.573792,13.836848
1482,4c95cac2-2357-442d-9e90-f98f58a59912,12.182805,15.456108
1483,77c653db-743b-4867-a035-ad1a48be5b50,14.796855,15.466009
1484,2d42ba98-d28e-4a80-b622-2ef03451d1fb,13.536933,11.622072
1485,a99af53a-d1ae-431d-a723-5191c9ed80f6,16.406248,15.954264
1486,2b9c4bc9-aaa5-42ea-a18f-78f467ecc489,13.654538,14.270326
1487,d9ea4ef2-fef1-4b10-9bee-1667e88c50e0,14.99416,14.999642
1488,f6ae392b-aa33-4a51-b86f-11a024b9042c,15.49289,16.7627
1489,0086ea6d-6893-450e-bfd5-47c070829dc4,15.979776,15.054749
1490,ea396c03-e515-4598-a535-b1beb5a536a0,14.66928,13.760411
1491,b8293d4b-7c07-4e7f-b473-938e23a433b9,20.372257,19.142328
1492,69b952cd-cb21-4462-b1d5-734edcebd3a2,11.307108,10.432369
1493,233f48b2-3aa1-4e2a-93e2-0cb44780b766,14.295827,13.016459
1494,66d31251-19e4-4e00-abf6-5805d7c34454,17.72505,16.495949
1495,6ad5ca4d-c403-44a0-9ddc-a497074e5e74,16.070189,15.364903
1496,55c341e8-f75e-4244-a0cf-3fa5cb2e3810,18.430864,16.548582
1497,7e6e06ae-b3af-4252-b439-f79c81328a4b,22.068474,22.19825
1498,1670f67f-17ea-4f68-b90c-6b7932eba0e5,16.767294,17.102432
1499,9930fd64-537a-49be-8ab9-381954f1f322,14.053299,14.462291
1500,54559ea2-1b5d-40c7-8173-b8e83ee51f11,15.565488,16.443476
1501,ddfa8324-b8ab-48f7-b25d-d0077bc63ac5,14.493773,15.172794
1502,7fd1bcd6-516c-4152-86c0-1f6408b1018f,17.172989,17.140562
1503,8dfd2fc0-f5be-4bcd-bdf0-5fca58baf23f,17.438105,18.314585
1504,8485d166-64ca-4f1f-b380-82f5ef4d3847,14.596062,14.114625
1505,85313f12-0bf5-43ba-bc1d-dec4418643ea,14.222001,14.028938
1506,9978e291-2cad-4c74-b006-6d61928dbca8,13.855926,14.69284
1507,f70b67b1-c294-4855-b52b-ae82c24983ac,15.036782,15.619954
1508,51017f12-c5c3-4ba3-846c-70191ca3a27d,17.067791,16.88029
1509,e7dbc322-2cfb-43d2-adc2-0068b652a7cd,20.749275,20.23914
1510,a6705dc6-f243-4c65-8276-9411fe21f748,18.132456,19.007261
1511,510d1f66-0717-4f49-b7d9-fd575f932fc6,14.826037,15.025579
1512,ab8ba328-2624-4d38-9964-b46317c06f66,14.606233,14.645737
1513,1c8cabb9-51dc-4916-bddd-03efdaf52920,16.630936,12.450462
1514,eeba3145-5c12-445e-87e2-7a537c77ed54,13.511583,13.240475
1515,afe320d8-dc1c-4c87-9d68-95c7c8ef26d6,15.043945,17.090246
1516,42e4fcaf-3f42-4b16-8196-6cef170a2bf6,11.712186,13.448973
1517,963061e4-9ed3-4d04-9870-ecb8207757f1,15.736935,16.963274
1518,f13190ee-e9cc-4200-9b63-41a095253bc7,20.5647,23.076054
1519,7d53aab7-5779-43d0-9ad8-bf2eb6a15e1b,16.40431,20.427345
1520,4dc9f188-41d1-4733-b0e0-29cf582df2d0,17.377584,17.324726
1521,ff035262-b4d3-43eb-9fb4-8e53c00a3e9e,18.9149,17.856773
1522,58739ab2-eebc-44c0-a75b-e87358549481,15.815368,15.694052
1523,f7ba43fc-0a8c-4d80-9628-128ce0cad969,11.909434,16.383772
1524,e82ed739-2f55-4ffb-8067-97a3f9a28b67,15.582346,14.006572
1525,93c7ff87-1c44-47d8-b6e2-980904fbd1e5,18.228825,18.510315
1526,8cbc602d-1502-4c78-8c22-a7933a5f779b,14.684989,15.777876
1527,b89abb5e-d308-419a-9558-c040b559d2d8,18.999523,17.40995
1528,257a2ab2-77ae-4e98-9f0c-adf2f948f7b3,14.012348,15.018938
1529,f892a582-037c-4236-9f0d-6f9a22493774,15.739148,16.600714
1530,852bac9e-cd21-4043-ab8b-9193983dd5e7,13.106593,14.06602
1531,331386ac-57c1-49bf-9b38-71db94cc8c85,15.695328,14.470011
1532,7ea75beb-7ab8-490b-ba6d-36bf6725fd15,15.769051,14.962337
1533,28fb907e-7649-4359-9629-06514c4fb87e,14.025362,15.670495
1534,e178c25d-b771-4933-b4d4-4db157897744,14.653598,14.460099
1535,df8bb582-f34c-4a9c-897c-ec5a7a6d9a9e,13.844234,13.578735
1536,59b0a8ef-3a21-44aa-8708-c38d6b358e50,16.20913,18.840115
1537,5059c104-19b7-4155-98bc-a27e26bcc1bb,12.158784,12.76401
1538,9d0644e0-dcc6-4655-847d-f6a4e79f740b,12.248643,13.256552
1539,11290867-d819-4ef3-bdd9-9a67ff9af3fa,15.212999,16.178871
1540,0819838b-3597-4eb6-85b0-4ea3670ed71d,15.774396,14.732056
1541,37822032-f42b-4dcc-ad7d-29c3f4bd57cd,16.290047,15.210848
1542,301ecc65-2332-49f9-a6f0-cc453c81a174,10.20106,9.936283
1543,8d11b2aa-861f-4d91-9526-8102260b85f8,12.940303,11.555613
1544,f088744b-840e-4109-a9c0-6f53c77b237b,10.900572,12.758874
1545,c280b3f1-7228-415c-a5c5-170786d8ed49,13.033437,10.434555
1546,da918426-91cc-406b-8969-76aaeb1c03dc,14.126266,15.4329
1547,003bab5d-502c-4417-891a-2a105974ffa3,17.385061,18.51571
1548,103ee969-e65b-463c-b03a-41c6b0e694b1,16.234377,14.248259
1549,787d4635-04a3-492a-b877-aa225d7b9303,15.878601,15.332044
1550,d616f51b-82ca-4d4a-8b19-8ef7781b38e5,12.206534,12.595508
1551,3313ec02-53e1-4563-be14-3691b25d13c4,14.348808,13.704893
1552,02197e42-deea-436c-946a-68803a067d4a,15.261314,15.08671
1553,0bd0399d-2798-447e-827f-a326a9d86d52,18.464449,17.155493
1554,59f0eb87-d3d8-46d0-a97b-0de28900ff16,18.00267,16.576853
1555,0179bf95-9bde-48d1-b202-75efd8f2e880,14.261515,14.093107
1556,1e21a785-c53a-456d-a7ac-f233107d4193,13.448107,15.470246
1557,42727bb8-d1cc-4b4a-a6c2-13c16d301291,17.33941,17.855726
1558,90bb186d-c4cc-47f1-a97f-f6d94a39cd13,17.460728,18.700716
1559,ff5049ac-d131-4609-a29a-1c7836d96859,12.233355,13.577814
1560,3539e825-bdc1-472e-b1bb-8119023decbb,18.98782,18.158754
1561,7f5df0c2-342a-41a8-a12f-a0072deeba5d,14.573624,12.701539
1562,2a74df9f-b166-4818-93ef-dfeac40dfeb4,17.026041,16.77423
1563,b989be1f-94fe-4747-a879-4f0650a96239,13.2989855,13.937619
1564,83629a14-a477-4884-85db-287bfd9f3091,11.967081,10.137524
1565,a5001281-7cf7-41c9-9f33-759805ab2dea,12.324116,12.651883
1566,02613f18-5465-496d-b8bb-d0641d994004,14.191431,15.428905
1567,13912c1b-6def-4077-99b5-55016639a40b,12.104636,12.20404
1568,83097951-30f5-48ce-9e79-c6e9bf798f05,13.241564,13.169506
1569,9047843d-e47e-445c-a04b-49524904ad3f,14.678162,15.004533
1570,863a6ab9-65bf-4b9f-8624-3ba99307d820,9.528328,11.027706
1571,edd979da-1caf-4922-b42e-cfa5ad51e608,16.706478,16.062626
1572,6668cd5d-6a92-4dcb-9b9d-0345c21c50f9,15.252541,15.053316
1573,c556d384-68be-4cc5-9608-53fb742e1598,11.898996,12.945982
1574,f7dbc887-ee97-4924-ad31-9dbe9ff7e39a,15.159572,12.892959
1575,45d9a7ac-e137-49ab-912e-0737934499c4,13.084774,12.536939
1576,7f53c386-bf80-47bd-8dbe-295b21eeb289,18.610882,18.457363
1577,2ba5a401-9423-4341-a4cb-73a9eaf12752,14.389542,14.247238
1578,2cc7ad1c-bfc4-43b7-9e98-db9fead021bd,17.112782,17.463158
1579,bc32ab0c-cd52-4e70-a33d-082afc692372,17.796106,17.702166
1580,9ed2b6a1-c4d9-468f-87f1-c2d53d8f3fee,13.788048,13.615854
1581,7de74369-290b-44a8-84aa-ea5a6acd615c,16.58544,16.030283
1582,7444a0db-41ce-4779-a17c-1b5ec92b1a54,16.240969,16.403318
1583,e05771cc-e05a-44a7-98a6-3415b1021753,11.9845915,10.419246
1584,5161221b-7dd2-4eea-b01e-4e6560665c7d,16.685701,16.057695
1585,13780e11-1a96-4063-91d7-b6d4b5e68097,13.869928,14.728729
1586,f52128b1-9dad-421f-a3e5-01694cb85e9e,15.095777,12.75492
1587,afc7746a-931b-47d5-aff9-0ed2c4ff497c,11.721995,12.184905
1588,1802b012-9ef7-4c96-aeed-b6c7532a4889,12.077309,13.148323
1589,869b1c37-c218-49af-a837-3989d1176268,11.125968,12.253549
1590,81dbaded-59cc-41e5-830b-c4edae21e2b5,14.612334,14.18935
1591,6bbedd85-2aa6-4aec-80fb-249d98678fd0,12.038153,11.718868
1592,da385860-7521-4a2f-8996-b56535d2790e,16.767021,17.034489
1593,34bfdea2-1e2e-4a09-b594-c43ae3d76d6d,16.922192,16.501503
1594,f7c20dec-81e8-420c-842b-76bbf969e5c0,17.381525,16.38622
1595,59101680-ade0-4f7e-bea7-25602e7f72f8,16.856504,14.907324
1596,25b7cba3-87af-4bf7-af21-9eaa10bcf7b0,11.683631,11.167717
1597,1e08ea9c-5ed1-48f2-81c0-ca1b03b16556,12.751006,14.164499
1598,f631f410-afc5-481f-add9-1c2724475dd2,15.633238,15.658621
1599,55b6a285-d35e-45b1-9f18-fb8004de7f20,13.21246,11.060378
1600,d0f03c84-32a9-4c86-a15d-db44470eedfb,21.605185,23.54739
1601,3f4ae056-b045-4e77-86f1-2fe1f25adbb8,16.693895,17.328821
1602,60409bbf-661d-4ed9-83c7-1f35a482b932,16.425554,16.369415
1603,e8c3350d-ec32-4c97-af0a-4a47a156b417,22.364532,22.86248
1604,e2098ef0-deb8-4da0-9199-bf386c8b956c,9.681923,10.873104
1605,22d84699-26a0-4d41-b82d-870b81dafe16,19.777662,20.35151
1606,1befb770-7459-43d2-9ce7-f2c3ac972447,22.02602,23.153063
1607,98699c7a-4f1f-4e5a-bdfe-ee0076e31f3c,21.898573,19.934761
1608,95528763-289a-4b56-8542-71521fa60bd4,18.822296,22.639658
1609,573b09fe-55bf-4f10-a832-39197b964ab4,12.311142,12.813237
1610,5cb3891e-28b1-4715-be3f-ddfe2d1570f7,16.060326,16.56706
1611,c1bcc6a3-e4a0-4244-af60-dc1174d72459,20.69877,20.42018
1612,7367135b-1051-407a-983d-833af133a6eb,15.832417,15.870764
1613,fca8fb0e-7dc5-42b1-93c1-7e5bf48277d2,17.099062,15.559467
1614,56e3fa0c-17f3-4678-8295-4e9debcf678f,26.212158,23.033077
1615,994f49d6-89a1-46ad-87bf-711df73de95b,15.256983,15.673862
1616,00a88071-452e-4875-b645-d8fa13ba7d24,23.059835,23.438784
1617,3d4eb020-e3a4-4cd4-9feb-265bed59ea98,19.715916,18.553375
1618,de4c89a4-31a5-48ea-ab4c-67154aab0ce0,22.145546,21.296804
1619,05829271-4962-49d8-b201-deb347f19034,17.353788,19.580656
1620,3ac3c9de-70bd-418f-9eaa-d90f717a235b,13.57508,14.773951
1621,1fa87cfa-a9a5-4f65-a599-b15db6837506,13.575526,14.953403
1622,5447ee98-5576-446c-b2a4-37a8ac8e06ca,19.05627,19.150827
1623,55861c04-c1a8-4cbc-97aa-3552af89d3f5,22.835194,24.335417
1624,6368c497-b202-4273-82b4-5da4b12074a2,14.122321,15.484122
1625,c2b61a6a-1e3f-4ab7-a207-c8e748b4d330,30.934711,26.058529
1626,6fb496e2-bb10-4aa2-a7b2-703dca1e87be,15.627524,17.570503
1627,f18046e5-eb90-4210-bca9-a865ddfb8cec,18.833067,19.172462
1628,233c6acf-6eba-4ce4-9b9a-2c5b73f099ad,22.267996,23.36214
1629,32d1ed66-c169-4221-928a-0bd533b88d35,18.13291,18.467764
1630,46b55f8b-4c40-426c-bcdc-9bd18abb4963,17.146946,18.11191
1631,96c9f79a-35b2-4fa4-aaa8-f10c92368448,16.629976,17.94214
1632,b09b8054-221c-4ea2-ad78-9199006cb64b,12.315041,13.0654545
1633,f6204b5e-7846-4772-b6da-7a09df154d70,11.668112,12.526143
1634,bef5933c-b7fe-4cab-834c-c8f80161a4ee,15.198014,17.39756
1635,578f192e-f90a-4115-a5a2-db50ca59f46f,16.8328,17.50188
1636,a0703392-5827-4206-a96a-1acfc3aaa7f8,12.490105,13.766319
1637,469a5f03-2b4d-43f3-8584-ac089884e011,21.339308,21.821758
1638,3f99c588-be76-4d65-9415-802049c793ea,24.231827,24.0727
1639,ddad52ce-e842-46ba-b0a8-bac782479c54,20.015202,16.169333
1640,36c02a40-c081-4adc-a109-b698d591ed69,18.178974,20.92913
1641,1a0b8a87-7d40-416c-9d4d-c42246b67ca0,21.360739,23.524622
1642,ae03f670-38f3-433e-a9e1-a36d2e9af9ba,21.25335,18.1774
1643,ab0414ec-2dbd-4121-9461-1b8c3be318f8,11.478633,12.733151
1644,dace1a97-a98e-43c6-a7fe-0d83813b1c4a,13.118006,14.156774
1645,be6fde85-1b6b-4c86-9a07-1449b29ffe7d,22.626507,23.101093
1646,d0c13975-c8ad-4583-82d7-71043ab8c4a2,21.802948,23.72334
1647,6ff006a5-220b-4a97-ad3f-34f327dd5cc5,18.751322,21.557259
1648,34228d91-085d-4d8d-b83d-a70b67aaeb51,11.77186,14.231446
1649,090081f6-7334-482a-905a-0eeb7e6e47df,15.246724,18.010506
1650,0f860c14-fe34-4d04-addc-5cd86caac4ce,17.629,19.32852
1651,a41682f0-fd84-474a-a17a-caaeae4b9d25,13.428241,13.897545
1652,6c994b40-e318-4316-8955-60d9733d9e72,14.971252,15.88298
1653,ecfabce5-6eb4-427c-ba42-eb8aa6fc68c6,16.648514,19.339743
1654,1cd761ce-d8b5-4f09-b079-eff82651e0fe,19.481733,20.519701
1655,1ad8e2d3-71ab-4e16-bd91-5e4094e128ff,14.9559765,16.40291
1656,c1861a62-71ea-4407-9573-691a012a8c82,17.30491,18.993637
1657,7f169ea2-477f-480a-a254-3337d8570d13,15.207186,16.218727
1658,a05cd53e-0b54-4c55-a89f-f2550ccfe6d5,15.805521,19.235323
1659,3eb0f8bc-7bb9-4b6a-85a8-a00c2e746106,18.323984,18.902739
1660,997b4448-c162-4fb3-815e-37a255f1f91b,22.790255,21.840551
1661,4f0e92b8-a1ad-438a-ba0a-065d6230125b,19.448313,20.307184
1662,aa54b446-faec-47c0-8078-6a1c3fdd7dc6,16.340162,16.562847
1663,ac793bd6-4cfe-4f9e-afac-9ac1929c3858,17.139189,15.083343
1664,4956e3aa-90c5-4e2d-a799-314f8ebc2501,15.783855,16.672575
1665,82155f18-2b6b-4601-92ef-cf4da5fdfe77,14.745207,14.223704
1666,756753ad-452e-4e2a-822c-354ca772eaa8,17.373112,17.948345
1667,88b1079f-fa72-48e5-be96-f32aa072cc5a,13.33779,15.696284
1668,04efc332-1027-4c0a-97bd-7ae8461ecb5a,15.367267,15.628056
1669,42650472-d3cf-4046-9f3f-c2514b370137,15.516696,16.65054
1670,f92f9939-c0de-40fa-89a0-dcd6e3adb780,17.255222,20.372576
1671,21897586-10e7-4f83-b4ac-047696fd4352,22.614136,21.56328
1672,51171400-2807-4a6c-b6a7-1740456da8cd,16.668829,15.538064
1673,dbcaf39d-43d6-4e7f-a1a4-a734acb57fa3,12.909463,15.228329
1674,7e30a31c-a31d-4a26-af84-4f19d1aedbd3,15.624194,15.424632
1675,559eb09b-f2cb-48a6-a777-92840cf4b33a,15.273256,17.250462
1676,05aa8cac-601e-4f80-9664-8192d5e038c3,13.364957,15.220614
1677,134921d2-0cd0-475f-9b99-72789f930d12,12.138675,14.659835
1678,02b73e76-b70e-4771-ba9e-4444237564a9,16.421316,16.28854
1679,5334b220-717f-425a-bda5-4525d64689ea,14.68667,16.265863
1680,e408d6d1-68a0-4fd0-a49e-e64b37be2c46,13.841258,17.183636
1681,4dfd9604-3597-44e9-8344-e8d9174133ce,13.642224,14.92185
1682,51e135da-d991-4756-bd2b-6d36e7077468,18.751486,19.681047
1683,6a1976b8-0983-4b69-a083-8b42835652b1,14.08577,17.528341
1684,4aeb416b-ee60-4adf-a3b5-a665ea430076,15.167485,15.268219
1685,4b3af189-c35b-4621-8252-6c66b49e36c0,12.31326,8.074109
1686,9f860985-257d-40b0-8352-b0fe75a191f7,15.34869,13.978345
1687,f7ec3bf2-ede3-4713-ae23-3954bb0b6365,16.680477,16.683725
1688,d4316b6f-e4e5-41f3-bb44-17babd7c0298,12.123049,13.076344
1689,fbca1378-74e0-4d7d-92e6-1e1fe35193e2,12.712071,15.380251
1690,13ae76a8-e6b8-4386-b529-d6977efb7dbc,13.610293,17.77463
1691,c0e8f6fc-1c55-46c6-a49e-d5af595a7ba7,14.279829,14.842966
1692,c3e8db7b-ecef-4b87-a2c4-4388f89e8b53,14.882445,18.157175
1693,4eee33c7-cdef-40b3-9715-b2f85e818ca3,18.77508,19.751595
1694,ebaa4954-214c-4e42-a411-04a9bccd2774,16.361383,19.21463
1695,daf4347e-a819-4fee-ae51-d4f1da32dc87,15.089802,15.755356
1696,1859f7e8-582b-4031-8047-76c0c277c4f1,18.585604,19.170984
1697,1926843f-935f-4497-9b84-f403065383ce,14.029372,21.61448
1698,b07d1437-80e5-4004-bb45-08662e619b91,17.890732,20.952877
1699,2cac96d2-1aa8-4618-8c45-22b8e973bb1f,17.08179,17.638445
1700,7f8faf86-f59c-4164-a240-7f9fa6a6f85c,15.715062,17.095444
1701,6cb36f92-af32-479d-9fb5-00c9538d356f,19.783762,20.218193
1702,1a803bf0-3d89-491f-b9fb-443e0afd0984,12.274591,14.147065
1703,2f4badde-4607-416d-b564-7f366bc8d8b0,14.149468,16.097511
1704,ec9ef1da-aec1-478e-87bb-6d4115d53f01,13.753019,14.65369
1705,34bb1793-5568-4146-9743-bc372ef6469d,20.725002,22.082937
1706,35255f19-59b1-4e05-bbf9-df03457aace8,16.497772,16.602371
1707,083cb4f5-a9ec-4189-b1ad-346a15a3bd89,19.283337,20.382511
1708,a6805fa3-1f71-4bed-98ab-f7fd367dc1e4,21.390581,21.621616
1709,444e5cc2-a4c1-43e1-9a83-34cafd592aaa,15.715107,16.765287
1710,731ad603-2fdd-45dc-9a53-4e6ae13789c8,15.844122,17.512634
1711,05990ca6-80e8-448d-928c-7254778f6f71,13.144753,13.104617
1712,61177bfc-8b80-4db2-8fc8-2c3996937dc7,8.76694,12.987484
1713,fdbf79bf-628b-4cfa-ac26-7687780e94ae,13.691403,17.09054
1714,1b49bbb7-7bfc-46e5-b061-0aebc1d7067d,11.148602,13.792478
1715,e97dd99c-de45-44c7-93ad-a0f59e042b41,13.450076,13.689162
1716,446a7090-6c7c-405f-ab30-0a61ce462318,16.6751,19.282593
1717,29678cb3-b378-4054-b48a-e0dfbb953731,19.27915,23.24039
1718,165ddc21-0acf-4a88-8f28-bdbe211c269c,19.37258,19.989895
1719,e7642f94-3315-4c53-8a72-c7649ce9b1d2,18.100351,18.858662
1720,c5e00bdd-53fd-4254-9bf8-abc34c560abf,19.47535,11.9287
1721,96bd73e6-35fe-46aa-b436-a08123a993c2,13.694448,14.073378
1722,511ebbab-f57b-44b6-8cbc-fc30c7125cf1,17.28052,18.260254
1723,031e1b86-8161-43d4-bfbf-7d4c3c348c28,18.835129,18.932283
1724,4586be55-baac-45e4-b8fd-f8c28101c1db,14.716181,14.569797
1725,d4809655-37f0-47af-80a7-5a2a44ea3b9f,17.241974,19.69247
1726,0752436d-18ac-4dd9-a005-842d014dee5c,14.458374,12.899953
1727,562b2220-d5aa-4b4f-95c1-d016ee2625bf,16.417473,18.207165
1728,6e529db3-a2fb-4d4b-b0a5-9a42fc205359,12.754467,15.633181
1729,a73c5d5d-b1a9-48aa-86dd-14b228964ece,10.889587,11.268882
1730,601a5d0b-86fd-4d15-a3f2-2f4639266278,13.354085,14.428923
1731,e3c05107-070f-4c86-bb8e-813ab98927da,19.78626,19.297964
1732,5a2f1c8c-85d8-4963-98da-758b96aec292,17.382544,18.81007
1733,745941d0-0dc8-4171-8865-e3fca4826917,18.356335,21.638708
1734,84de8661-5837-4d71-859a-5ce5413b0554,15.58554,16.87495
1735,a3f47c38-970c-40c3-8c21-3a75e0db7269,18.754904,19.389608
1736,e9727dd7-d9f9-49ef-ac11-0043e14620f5,15.389662,15.70182
1737,e6dbf1bf-49f0-472a-82a4-6c8404923f2b,14.9278145,14.165142
1738,b8ed7976-b05c-4281-b605-32bb708fb82c,16.397171,16.24035
1739,de4bbfef-bd16-4b57-8bcb-4b07c08d2d83,18.326315,18.552614
1740,3cec8af4-bb29-4201-86ce-fb1265004b81,17.871033,18.392834
1741,dc319149-721e-48e1-96ce-af23621bd295,17.97859,19.13742
1742,2af31889-76fb-4945-a121-d259b4bea693,13.034891,13.830201
1743,90eade63-db33-49c5-8b4f-d15bc4f40db0,14.500003,15.479436
1744,7952919a-e9ed-48ac-bbb0-cf2ce082f143,14.647846,16.504288
1745,e728ffe4-984c-4645-b066-02796f6067d3,17.019346,16.631374
1746,4215be2e-777f-42ce-a585-f31387bb14ca,15.364822,16.56343
1747,2678ae84-df5c-40a1-92d1-8fa937dd33f5,15.155577,17.023323
1748,491a18ba-48cd-4f77-b78f-1cfa7fc37e02,12.258013,13.796967
1749,2667f8d5-30e0-44da-80ce-27df506a8a82,8.592734,10.184369
1750,8dca49b9-6b06-4d1e-97ec-2a89e890178f,15.099473,14.721128
1751,d4623a33-43a3-47c2-9d1d-95b7ebe089ca,17.701992,18.114462
1752,5e344bbf-4cce-40b3-a75f-869a71823471,18.732002,20.116953
1753,e0d513e1-18ad-40ad-87cc-54fecbee44d8,19.467852,20.042854
1754,8bf65bb2-4320-4a8b-9930-483f45213f04,16.412712,19.205051
1755,32a08236-5fca-4e82-b642-b602f660b4ea,21.845552,23.618614
1756,68b97cf5-26d0-41c4-9e3f-0b31ecaf6011,18.419548,21.029913
1757,32891425-8926-4afb-87a4-1992c01a9edf,16.313276,16.511024
1758,83b4d9b6-e88c-4c0f-a66d-11ce2972e3c9,18.839588,19.91538
1759,c69926b0-96f6-479f-8230-44752490d1cb,25.416143,27.15974
1760,ffb60136-f284-4bee-9806-c93054fb5fbb,18.603693,17.568031
1761,8bf71b5b-9837-4b80-84cf-e746f2f87825,20.889591,18.325214
1762,0c672bc1-1052-4320-a513-c6e0b7f492a2,22.153366,22.14711
1763,e8d58ce7-8452-45d3-99e8-dede424667f9,19.20236,21.25073
1764,5807dd1d-d720-47d5-989b-ed733a35d9db,23.196348,23.677382
