,uid,MCD_recon,MCD_gt
24451,ba6c2f21-2b32-4c28-a583-f02e39d19c14,7.8515177,8.843842
24452,ec16feaa-c4a6-4690-8f93-59086f9c8f38,7.023774,8.071832
24453,5eba7072-5690-4b6f-8f04-59649e1cda6d,7.193545,15.407096
24454,29ac28f4-2884-4421-8ad7-a41cec60f005,7.5061193,8.508438
24455,5bfbd5b0-56ab-4ea7-9ae1-7f705b2f4282,7.623901,8.579109
24456,bf430ba4-ee27-4c85-92ec-2e83359c0ff0,8.3987,9.170631
24457,c83ddd49-230b-4d74-b258-98ed3bdc0fde,6.882771,9.383433
24458,5fbbb6d0-aa8c-41c7-9a88-2bda682435ea,7.4808197,8.306957
24459,432a82c7-c700-4aba-9760-49c081fb02bc,7.1241617,8.301527
24460,90a0d621-4314-4e97-9c5a-9e24dccac51c,6.990608,7.6003027
24461,4a199060-ac60-4c60-a31e-2e62d65dc410,8.084978,11.052045
24462,bfa7a986-91e7-41fd-9e32-a8b258f52c71,8.517589,11.84428
24463,2aa2ca29-f123-4548-bb58-a108d8eddf09,6.681577,7.4215393
24464,22beaa82-4c5e-455a-b498-5d81cba72cea,6.062214,20.700603
24465,898bb499-8677-42b4-bac1-65581bc9c530,7.343996,9.189375
24466,06ba6cad-2e9b-42c3-95ab-e50bd2f772c7,7.443815,12.8384695
24467,80a6756b-bbbc-4501-a18b-90deb7e0b63b,7.3291783,8.316739
24468,b9c440f9-ed36-43e1-afb9-d09f40e9f51d,6.1939726,17.98514
24469,02518269-d8e1-482c-b4a1-07d6fc1cd87f,6.498173,8.7156515
24470,d78eb84c-f2b2-4a46-9f7d-5c3a93ef31a2,8.989572,16.14571
24471,67b927db-da94-4a66-b206-57d96820d0d6,9.339713,15.265347
24472,741035c7-96b9-48d9-b157-16f43ab0834d,8.356643,9.633856
24473,60eddf0a-7900-4795-9f40-96848116b451,8.195053,14.185388
24474,8075ea0c-9afa-4fe3-84c4-33137e8393b9,6.182753,10.016726
24475,0ba6106b-be6b-42eb-a9ff-0ebcbe77b7fd,6.634575,14.840393
24476,2a0157b2-4400-42a0-90ef-937006ddec80,9.131283,9.909194
24477,1f5db47e-a35d-4359-bfb8-87f7473c4a1b,8.188687,10.949317
24478,0630031b-3873-4109-9642-e88a01f466fe,9.537918,15.322937
24479,89c7f82f-1a52-4437-9dfb-e84050da4744,7.320859,10.167029
24480,dce31a99-dfa7-469a-8d6c-d4fbec8c635e,7.8003955,11.545325
24481,bbab08b9-bfc0-434f-bc21-da74f7fc22d0,7.769311,16.879429
24482,59106d03-a870-4a22-a19d-48e60a5253be,8.408959,12.103673
24483,9b05e751-bdb7-4aee-8bfb-860cee51b3a0,7.671495,14.6177435
24484,615095b3-c2da-40d0-a8c9-8929a913b328,7.2773657,16.976387
24485,9c1a53ca-1a66-4b2a-bd41-b8f729ece295,6.3736086,10.280474
24486,19273dc6-fff1-4fc7-8818-bc657700dbbc,7.870907,14.328291
24487,c38a5d80-53d4-48e7-b914-d18df3d944dc,7.111087,10.357989
24488,0d7b2481-4457-402a-8848-7ad78b2ff167,6.0948005,12.33506
24489,9c41f681-edd4-4560-84f1-b3a1a5d47373,6.804549,16.279917
24490,395203ec-1d22-4d54-bc00-76462016fbab,8.08311,17.19829
24491,e61229bb-f5c7-45c4-9d0d-ee1486d21d24,6.7937546,17.187008
24492,09f13dff-5fc0-4b1b-81f0-8e7998c6fd86,6.315373,11.042066
24493,f0470c54-cc42-48f7-b890-8267f685a9d7,7.573469,16.501854
24494,bff6b619-54e3-4a75-a8a3-f588965bc50b,7.337926,7.0571666
24495,cd8b1436-0b51-4fe5-bf9a-7faa52b9e7c7,7.088652,13.850143
24496,303fdb9c-c8a7-49c7-9dfa-c070a27b713e,7.910813,13.366279
24497,4df5f7cb-c527-4ef0-aa54-b02eecc1ab82,7.5958896,11.996622
24498,09fc8e51-d73a-4336-985c-0ea46b742153,7.5969653,10.155642
24499,c6e5ef6b-ebfd-4dd0-b00e-461637f33e3d,6.619812,10.009345
24500,9088bbf1-a875-428f-8ca2-64183f2f8ed7,8.330669,17.240946
24501,7a5770b5-8b40-4115-82e6-1a132741410b,7.6456213,13.284097
24502,8e38aa71-b980-476b-a45d-0e7b00c3c0d0,6.571087,11.076594
24503,c429ca8b-ca4b-4519-9694-3c3cfec0f806,7.1949697,8.776625
24504,7becd00e-cffb-40c3-a5f0-75f6a9c7a8ae,7.1588426,10.661837
24505,57cdb4f2-e559-46b4-a170-1845af5845b4,7.547095,18.69828
24506,76ceb2df-2e0a-4442-8807-ef01d5b790f6,9.027051,11.155122
24507,6071db7e-99b0-44a0-9d4c-168f213f3b7d,7.706202,17.26042
24508,76b3f5c5-909c-45ec-a427-cc0fbf23b0cb,7.386811,10.86315
24509,c82ed4ec-f73e-4f04-ae00-9e7c644b0c74,7.6656594,13.490882
24510,bd1f434a-eb73-44c0-9b1c-dc1cb5e1ef2c,6.331563,8.096139
24511,872e0dbb-0f93-4cf0-8e0c-b3e106425a21,8.830682,13.442606
24512,274bccd9-0ab3-4ed2-a9ce-3e192de8f7e4,9.274011,12.650858
24513,f066dd21-8209-4590-8c80-edfe90b9bfd8,9.054231,10.547442
24514,ed593fcc-9ce9-4db9-8276-4d746ff4a311,9.386432,15.463433
24515,ce444343-9e8a-42c4-bf3b-9484a5cfd4f8,8.4037695,12.878794
24516,18c89c37-f00f-4b4b-8b53-4461736273bb,9.221948,13.337928
24517,eb99386c-45d5-4f2a-aed3-991fb45ed4bc,9.477039,12.0636
24518,fdec514c-d0a0-45c9-be75-10e637757871,8.38114,17.447418
24519,6159102c-08ac-4270-86fd-1560e945f17e,7.0783587,9.9128
24520,95ab88f2-5d4d-4cf2-9d58-eb7b7e369e71,7.2707386,9.703986
24521,23dbd4bc-7b30-44c2-9358-84290abcec82,8.347725,11.664674
24522,00ff0b4c-8854-415e-a41d-98bf3954622a,8.998559,14.071895
24523,156a1354-fd78-49e4-b82f-ceb20c58dd73,7.9570017,10.885496
24524,1f3c960b-7744-40b6-aa38-0d4790e7d703,6.791163,13.118843
24525,f4aec0ce-cf9c-4829-b6fb-0ea27665017c,7.213318,8.459
24526,c78f5dac-f2a0-4543-9280-35330086bf8e,8.585109,11.368579
24527,52c50fee-819b-4a98-b3fd-dcbfa300ccfd,8.065197,11.273562
24528,dc473a86-a66b-45f4-9928-a974f7b846dc,7.5286827,11.169133
24529,94847316-9a4a-4ebb-91c6-3906b71e7077,6.8103876,9.9571495
24530,1fff4984-9d18-45e9-8fb5-da8931b2c62d,7.4870534,8.362233
24531,5f3e0553-1412-4fec-a327-0d5497dd3bff,8.174906,9.142114
24532,120c8d4a-4b66-4e4e-b24e-8c95cefdd12f,7.2646565,9.092267
24533,d0f01e48-655f-4915-a0b6-3f729fdda709,9.57259,10.871151
24534,7f766e49-c70a-45e1-84d4-a6615c3e1621,7.165902,8.936901
24535,b082e30c-374d-42e0-abb5-dd583ead8063,8.363586,10.813028
24536,180e37e5-477d-430f-afe7-9d1cd235e1bb,8.597736,11.362673
24537,539be199-ae88-49cf-94a5-6f31c01e9d79,7.494402,8.645951
24538,d9eeb2ed-7e9b-467f-b129-97bf20aa4eed,7.3949847,11.829198
24539,cd9c6683-ed5e-48a1-b767-d7270a68fa26,7.3141675,10.533138
24540,ca0b4c6c-a846-4f3a-ad8a-ed52f5572d95,9.377737,15.013015
24541,d8c14dc2-6d39-4041-95b0-29e6a3d2fbc1,7.3449187,9.995636
24542,07f1b222-2640-47b8-9f5c-7d01e8083d1f,8.789902,11.926081
24543,05e6e957-3f3a-4c48-a4c7-42554ad4dbf2,7.0293922,9.596383
24544,349d72f7-c200-4a73-9efd-5c9dd5136a6c,9.970724,12.184435
24545,28496434-6f16-4a04-8688-fad250eacb19,8.899868,9.353266
24546,7b9e70b9-a64c-4b5e-ad7c-82f6ded51085,8.131349,19.052126
24547,704718b3-81d3-48e5-968f-3e1f635b2228,7.5376916,9.448198
24548,b64c79a0-4b96-41f3-bc38-1ba4cf52f4a9,8.5241165,10.547049
24549,ee90f844-2fea-407a-80c7-e721ff694b8a,7.3750825,11.3219385
24550,32d87e42-8a54-45d5-8a99-83b5b155f78e,8.852168,12.6725645
24551,c8c2021e-f2da-4559-bc2d-debdbb63c5c1,8.755195,11.477031
24552,1ce307db-e312-4541-b084-2b972ade34ed,6.7849255,13.5701275
24553,1075b9a0-536a-47d8-9842-7f7b293e906c,8.493982,13.375232
24554,b4deae03-e4b4-4975-8484-eebed836526f,6.8906946,8.212378
24555,08cbb0be-faa4-41ea-b64b-e3fa27d2d3a3,7.4245896,9.637321
24556,18f52c77-db32-4308-ba4a-065d14ad5e9e,8.817844,9.928204
24557,542ba95d-c0b8-4bb2-82f6-68ce9a57b318,7.9029007,8.744119
24558,7685730d-afa9-4fe6-a3c6-f75787366cea,6.790339,11.826923
24559,39634836-992e-4060-9dbe-c3df74894483,8.231685,9.8902025
24560,b0b44760-1b23-4791-ad32-49848822445f,7.4594603,11.727497
24561,f977bc8c-0ea2-45e5-b240-b710b3547c3b,7.3037033,10.929304
24562,78d38a1d-c4a3-484e-8d70-816a65d3e3c5,7.536445,10.970374
24563,44c44dd2-9089-4507-b14b-32b484aa089d,8.030662,10.215121
24564,78293f34-2466-401e-a3a8-a6c9291d16b0,7.3382463,10.18363
24565,4e1a4873-f1da-4d4e-892c-61e50cff7523,7.55575,15.205564
24566,4a3ae49a-89e1-492b-9222-76206077413e,7.0042124,12.027502
24567,25f7e653-8f07-4ffc-a0c0-a8f5adc592a2,5.9959993,8.956466
24568,2a39bdb5-fa0c-470d-9bb6-77b3d636d583,7.999269,11.700927
24569,525594cf-ed84-4d52-8f4e-c7891530672d,6.4689565,10.973891
24570,739ba2dd-b524-4011-8e01-7761a06905a4,7.133268,8.707338
24571,56706911-0ab0-4fc6-8c80-7482512d56c3,7.052564,7.7275953
24572,179d8dfb-f5fb-41fa-aa74-4c12256c9ac3,7.0650134,8.457322
24573,08198f87-5cd5-4ab5-b59a-7f043fbdf0c9,8.541186,12.5133915
24574,2d9bc222-9868-4c5b-8eb0-97054a1517d0,8.813706,10.729579
24575,68c390a0-6a0c-4c8a-8997-a96d77ce7784,6.146571,12.843979
24576,939f002f-f8d0-4ee6-ae5c-262795f530ee,7.74287,10.845604
24577,4fe49cab-fc0b-4406-8e52-ba3c0f38ebd4,6.734408,8.195329
24578,d0e6a74d-5313-4a70-973c-bbd75073b393,7.737403,10.612498
24579,90b67547-380b-44bb-a72f-a915408ab6a8,7.2373986,11.465169
24580,d1c8cd71-6bd4-4e6d-95e3-4d4a0f02a1c6,7.932964,14.0329685
24581,3dac0ef5-45b4-4f69-ac7a-ca4dd201c869,7.666745,8.997286
24582,149d0be5-ee2e-4144-95c3-630b57dcd789,7.528315,13.609136
24583,dfcd55f9-c6f8-4a62-9830-95c1e43f843a,7.6526556,8.657595
24584,30158bd4-9781-425f-9078-ec809772bf6d,8.196726,10.285503
24585,1a68b9f6-70dc-480f-a385-e0265f65d68d,7.937181,12.028439
24586,01476f14-ceae-45be-a43e-328e9ef6f686,8.570199,16.785324
24587,a7b662b8-73d7-4a82-a89e-3ef822582b38,7.575009,10.949967
24588,7c34392e-871b-417e-bdfe-8f7052f058a5,6.283574,13.194372
24589,2650a58b-6bb3-46be-83a0-2c7ef636f849,10.65805,13.181363
24590,85f7bae2-7462-422a-abbe-7cac5cba4358,7.0363417,8.508299
24591,dd9bc032-e2c4-426f-a19e-05d3931821bf,9.553074,13.221625
24592,51f95065-6bb9-4f60-ac27-2926a5935184,7.4666767,10.679097
24593,566c217f-42af-43cf-8c6f-196c0c9703b2,7.989667,11.903493
24594,7eb3b11e-8b1c-423b-938c-22f353e8d1e6,7.033195,7.9562125
24595,8e9e24e4-9314-4952-a3c7-5a1148cd43f1,7.7153487,12.642315
24596,45774cd5-51fe-4d2e-8d8c-70b9550c0a5c,7.5562634,9.052684
24597,1d905ea0-6068-40bf-87a2-210a1daa17e8,9.028223,14.966821
24598,e459d6f8-54c4-48a4-96d8-2965c0486ca6,9.552126,13.277707
24599,3a771fc4-dddd-4290-a5c7-742ee6e328ce,7.48574,15.825452
24600,8c55777a-8064-458f-b913-230ee713f6ef,7.7019763,10.871772
24601,25c9fc50-d366-4725-b39f-65074262dce5,7.0552077,7.8040032
24602,83a0eec2-3a2d-42e3-8440-ba12c4a06a93,7.834282,9.162855
24603,0dcc1bd7-ef7e-4f00-a5df-23d297f975e8,9.497014,10.897517
24604,6bcd2108-a401-4b45-bcb3-39aacb271966,7.064233,9.198464
24605,0e7b430f-4638-41b2-b38a-72267835060b,6.576027,13.19193
24606,ddd81d30-a777-4798-b4be-da5bea398bc5,6.312225,8.324752
24607,a0817067-a795-428a-8480-d5176cda85d0,8.368871,11.012552
24608,bdf2bf44-b99a-464c-b218-7431ef19d06d,8.499735,11.516435
24609,605fd3dc-7e22-49a9-a3fd-e5a46ed3857f,7.4735146,12.533027
24610,c4d42a4d-1311-4d78-95e9-704b0f362c61,9.982469,13.1038
24611,56021e2d-e5a3-4baa-872e-61f650a570d4,6.6203127,13.671543
24612,172bd6a5-ef7a-4238-92ce-accd0bd12493,9.253139,14.714834
24613,71712899-ea9d-443d-8893-6777058dc672,7.837462,8.800052
24614,e85820ac-7fcc-4b84-b8a2-f453953c7050,8.167246,10.2071905
24615,0cf6dbbb-b15c-4b3b-a56f-d60cf4cd883e,7.218826,16.81708
24616,fb022952-8de3-4e2a-bf2c-e353c4eba14c,8.341468,11.250596
24617,4161d7a9-68c0-4077-9bff-6483e48cfb0a,5.816752,8.944848
24618,9a7b25d8-2633-43c7-bb8a-04ddfa974916,7.686236,9.294965
24619,d76212f6-2ec4-4f8e-a580-842524df93b6,5.9601774,8.298756
24620,f658c0e7-5137-47c6-944c-d6bd4179c738,7.7313957,9.222843
24621,04abc99a-f96f-40d9-991d-3760b9bba742,6.434161,8.803838
24622,908e4551-4f77-490e-9410-0e5206cc561b,7.9936953,9.153472
24623,e9a855b6-25d6-4800-89c5-124e458a5528,7.24036,18.928167
24624,387eb3da-57b0-4cfd-8b92-48ea8bd553cf,9.167956,14.060487
24625,1ffa4d3a-ccc0-4d56-a154-62cd1c65e2e8,7.581019,14.2733965
24626,08abeb77-5fbf-4cf1-a9d5-4661651a98a7,7.376784,8.677255
24627,91c0f959-91ae-4cb7-a89a-be05340b078b,7.1164756,9.494702
24628,02c9ec1b-4bdb-448d-8fa2-e287eb4dff19,8.396566,12.267761
24629,384ba5c6-596e-4995-8ff4-aab92ea4ea59,8.75567,9.629693
24630,480f8d33-7f28-4d70-be7d-aec59d19dc7f,10.55012,11.00332
24631,ecec774a-3a80-4ce3-b08e-8de737a12536,8.119802,9.291675
24632,ecf388e2-1ba2-492c-9fbf-e56f16113f86,8.073376,9.5772085
24633,15df27e7-58da-4136-900f-3afb543ed6c9,9.26407,10.236286
24634,170c539e-32bc-4423-8881-8f38f7eb30f5,7.4253845,8.651255
24635,f42f98c5-f9c2-417e-85d2-a63b8dd08bc5,6.932493,12.770152
24636,a83042da-1446-4c8e-8aaa-74dfc2def6b7,9.19114,10.034037
24637,d12bbe39-ef87-443f-8ef2-dd5eb76b8126,6.9915185,8.949369
24638,1587d1ce-b419-4628-b091-b6f2d3e3a1ab,8.673111,11.0040455
24639,00455db4-db32-4ee6-8989-4bc84d96b90a,6.2085896,8.634677
24640,9ab7b192-8f2b-4e72-b07f-3e3e0fb195f6,6.078788,6.7102895
24641,2bc22858-de30-464d-a726-b0f5e119ce36,7.303847,8.680348
24642,4377a7d5-7696-4568-8bcd-97ccb6228e83,7.156444,11.251281
24643,86084603-dce4-406a-94c9-5038feed916d,7.5462003,11.194034
24644,7786b138-da43-43cf-b80d-f10ff6b03418,8.48626,15.305134
24645,87379da6-6e91-4553-8d7a-a17a6fa4534c,9.231342,9.855483
24646,5d41c2ca-5766-4f64-8751-dc9f172b04d4,7.5970516,15.354572
24647,976a6bde-1db1-4334-b436-d1543c8d8bc6,9.64961,12.573949
24648,2270c939-6e34-4fe8-af29-da00ae3f113b,9.119812,10.938348
24649,31843ea3-63eb-4d88-805b-69d4dfe536af,8.0342655,14.042787
24650,8d7e81c6-2985-462b-a7d0-3896534eec5f,6.8778768,12.359613
24651,a9d6f5b4-d66f-438c-ae2c-4ded5fcc4ee2,7.548654,12.196289
24652,18835bd2-1f90-449d-be1f-f67a4ae50874,7.4568872,9.599277
24653,052c2ed8-69e8-4d46-868e-5617af11ee86,7.8058095,13.569936
24654,712cf73b-84db-4556-86b7-893a0b0003aa,5.9304914,8.46158
24655,de7358b6-52a5-4088-afe1-b4431d05b2c4,9.817196,11.338609
24656,c7ad4913-7c77-48ff-80f3-cf066c7ad00e,7.5326552,9.203892
24657,9d48163b-9772-4d33-af8a-7a40ebee105a,8.689341,8.687486
24658,51270909-3e73-4b4b-8ec9-d0406d82dff2,6.8162656,8.860413
24659,30b1ea19-3714-40d5-bd2a-effcfd8024ba,7.6035337,10.606396
24660,5fc8e46d-1f6c-4c43-ab9f-9eb977d6acc2,7.7553816,19.19398
24661,7530f727-ee96-4ece-9724-2d8e12ddb5ce,5.9066625,21.510681
24662,31e9882b-382e-4086-853c-6938a08ceddb,6.5767584,11.655382
24663,c98728b2-db49-49fb-b9ec-6fc6be01c971,9.825513,10.861922
24664,6c187d7e-efc8-4fea-8def-8a4b14a7f6a8,7.1357684,8.534978
24665,0a187172-4553-4147-9732-f3bace0e762b,7.087272,9.619385
24666,746b36c4-1f3c-40e2-ac5d-fb51cec0b417,7.288393,10.834002
24667,bf2bc7a6-415a-43e5-8046-3bc3ae44667c,8.10103,13.312427
24668,514e222b-6925-42f3-bb08-24bfabfb20f3,10.098048,11.535797
24669,82d7ab14-e97c-4118-bcd6-bd2cecb73f8f,7.4919915,10.497394
24670,70f53cf3-d009-41d9-b891-95402d6af590,8.085777,10.914507
24671,fec5e368-0379-43eb-ad79-dc7fd46ff33d,8.896756,13.503443
24672,0d003ef8-6821-46db-95e6-90ecb6bb9fbd,9.063491,11.324235
24673,34fd4215-3be9-4666-93f3-7d2285c7725e,6.895372,11.531359
24674,88739270-441e-4b9a-8db6-4c15bf8749f9,10.154673,11.825025
24675,b0acf488-c533-4c93-90ce-4e43e3bab68c,8.34017,9.1932955
24676,c2dc00f6-abd7-4d78-85a7-48c7032d1337,6.6165147,14.410525
24677,3699c272-1490-4722-b748-6e151a646947,8.788614,10.251638
24678,b44a4dba-0ff2-4797-94ad-df396e5d7354,6.440058,8.295619
24679,95800cca-6afe-4c45-9c7c-0faab65f83f2,5.9419465,10.777657
24680,5d0b68fb-4cfe-4438-9a02-d2ba9b4de5e9,8.28246,10.374128
24681,f24a2743-f61e-417a-8c28-39103f12c94b,8.798051,14.271348
24682,3d3b67cc-7d1c-46ba-aca8-0966db34d97e,8.048375,10.637074
24683,f6fd1234-8ca4-42a0-b2a7-c186c3f1497c,8.241748,10.545411
24684,b7bad7d8-f546-47dc-a89e-85a9cdbeb752,6.88658,10.452018
24685,0c98ba14-d4d5-4457-b879-8d2c385cc6e1,7.3995013,11.063252
24686,611376ca-029d-4656-a4fb-a6c901f70925,6.2108307,10.640109
24687,a4785f7e-e3d0-4b65-91bb-94ed7a42348b,8.633097,9.882176
24688,e668f44b-a832-4a55-904a-9e7adcc9db7e,8.305557,10.424489
24689,198728a2-7a43-4e64-98ad-31af846ed790,7.006632,10.281345
24690,ebc2b277-3de0-4d79-a282-990998f37bd1,7.4610085,11.720685
24691,82157125-4766-4a85-9b6f-754a3c6b81ef,7.3556347,8.8548355
24692,01c6acc1-5089-4b84-89fa-3cf49c00bec5,9.258727,11.393969
24693,94c34c88-39c9-4a83-99f8-2b62b9c9f1e8,7.5028324,10.052171
24694,977c6dcd-f663-42d4-b380-14a2d78e3c47,6.964105,9.36403
24695,a443b03e-0b01-4ffe-8c82-efa504cecdf8,6.3861837,9.663885
24696,21a99af2-b847-4223-bdc0-1483a7cd168d,6.7837157,8.089008
24697,6dc28060-14e0-46b0-89f4-6ee929f536b0,7.57584,9.773423
24698,ae66085e-e4b7-4f77-920e-c761a54d805a,6.2731996,12.6743765
24699,17ab17ca-0601-41d3-bea5-fcbe60ada166,6.2953477,8.698107
24700,f7df6d6b-d388-4d96-9c44-54234c6bebd8,8.847135,13.31791
24701,990f72e3-b4ff-43e0-8295-40de9f7fa6b2,5.0231133,8.294077
24702,0e3eaf5a-0952-49db-8a69-ad13e7cfa89e,7.1364384,9.053966
24703,4e055a8f-0ae2-4cf3-a6b6-4f61b802d8b5,8.907621,9.8461895
24704,6ac37725-4442-416e-937e-c9eb8a249e54,8.161726,10.272476
24705,9970f075-c41b-4a92-a2ae-6948d67b76fb,7.6683784,9.853603
24706,c131ffcf-d34f-423b-93b3-b726ebb9aa00,6.6747003,8.227511
24707,b6ddbafd-f1e8-442f-bafe-56902c8aefeb,5.511532,14.42413
24708,cc1ae4eb-b6d7-4545-b50b-91a3225575c0,5.922492,7.8176126
24709,cb251225-065a-413e-aa8d-9c891e3246ef,7.955683,9.486193
24710,f69cab6f-6b95-49d2-b991-02e582fe1159,7.7465987,8.488114
24711,4cc69084-6b8e-4eda-b60d-987926fe01ae,7.2682085,9.787268
24712,cb2d9b15-7059-4dd1-bd18-976fca5e5d2b,7.081244,8.715026
24713,6ce9677f-1c3b-4b1c-840b-f35946d81805,7.1205325,10.776664
24714,f38d9dcb-b1b6-42cd-852c-b36c02ee78fd,8.489667,10.131927
24715,3e485487-9732-41bc-bc75-bdef34df619a,7.855603,12.185684
24716,387acf44-e8e7-41c4-82c8-f5a6d9d920a8,5.0272126,11.4639
24717,285b249c-b8a4-4b55-a403-ac58469d31e8,6.2921243,8.933461
24718,a15a997c-49f4-4b7e-89cd-b75d2a0bc0d0,6.7233453,8.3924055
24719,d40edd67-52bd-4d70-bae9-cb8029453170,7.2619843,8.540243
24720,c2d07834-174a-4681-95b0-3385c4437047,7.7005925,10.800037
24721,825b3c9c-d208-4dc9-97f8-5f634760ad94,8.483336,11.588784
24722,2b729458-de6d-44eb-bb41-c5365ae8b960,6.027625,7.3484993
24723,c0391405-6ecd-43c1-9f96-20bded85cb0b,9.174477,11.721413
24724,53c69fed-ce33-4b38-aa2b-ef2e34822d93,5.989626,7.500803
24725,9d7be1e1-1acb-4fe4-b0b6-110e1ca29fde,7.5170364,9.608914
24726,3ae00d0f-7ca3-4ed0-89e4-191e84cef77d,8.881421,10.44845
24727,c840614f-9e79-47f2-b4b2-908df2582985,6.9094577,12.753933
24728,12f00d73-36be-4462-84a3-21f84d182708,8.585697,10.78102
24729,5ba11b38-c7fa-40a5-976f-acaecc39565a,7.2746263,10.004377
24730,541914fb-94ac-4e2f-85e3-5a86346a9748,6.800271,9.558756
24731,42e5402e-df2c-4fd8-96bb-049140eceeb8,6.1633286,8.577693
24732,2e5c6067-2481-4f93-86da-eb4576541e8e,6.8393755,10.745081
24733,3436dc87-1912-4b5a-b9f4-5cea1fcbc48f,7.035393,11.847351
24734,75c93367-4417-40b9-8ab8-6adc8c8ff8c1,8.1209955,10.163595
24735,bf803ce8-c109-4067-8f7e-2515381bac0f,8.1959915,10.46799
24736,23fca4c3-54b2-4747-bdcb-04e7702d9a86,7.7524905,10.590237
24737,61f576b1-c664-42ad-b0b9-8381d03c018f,7.478104,8.672203
24738,54bb14fa-c50f-4852-927f-ba8de82ad708,6.2603893,8.419195
24739,4a1f32a5-a13a-4cef-8a80-7fe5bd577e89,7.5207295,9.795865
24740,0b475091-ea05-4654-8150-c0382c1e171b,5.505811,6.211808
24741,77934b5d-fa0c-4bbf-82d5-dc062e8d2320,6.363624,8.766937
24742,cf2a3991-3d82-4a41-9114-fb8a2fb7c1d7,6.650554,8.707733
24743,432cf777-b6e1-4bc2-94ee-658876416bf5,7.6199803,10.632698
24744,9a10748c-fff4-4fa5-9aed-c09ce911e778,8.180317,10.004921
24745,bc60315e-b9b1-4e7d-8d98-8b39ee358d56,6.9038,8.382312
24746,abde559c-56d5-41ac-8396-78b70cfa515b,8.619451,9.873217
24747,6840232f-e9f2-4b5f-a7e4-4543ee29f9ee,8.201299,11.109958
24748,128de881-08ca-4297-942b-3f5696ce0986,7.2272577,8.391981
24749,e766d101-de75-4271-a5fb-7b1ff868c16e,7.068232,7.880664
24750,50a4412d-b509-40dd-8d00-ba191b9639df,7.1817584,9.221937
24751,0c84aa97-0ff6-4b28-9b8e-1425da6feb6a,8.518187,12.053497
24752,bbd332f1-c0f2-4bdc-abf0-96d376a30aeb,8.221846,9.570697
24753,d8d49505-86db-4031-8196-8e876b4ab4b4,8.165568,9.941871
24754,f467548b-752e-4e3c-9638-561bd7570846,7.511892,8.836549
24755,f6b0208f-d581-4df3-822e-72170229ea69,7.1578307,9.509203
24756,7d100246-ecfa-4392-b43e-3acc68f57963,6.36398,9.60296
24757,97ad8448-7c7c-4224-8a1f-f6945179de8d,8.248017,9.864598
24758,5197eb2b-17d8-4292-b6a8-08ffa8728519,6.7653823,8.156142
24759,6eb931f6-4e5f-49a2-a753-579c0648b9ed,6.5539083,8.295799
24760,32e2c8ca-41b6-4963-be33-b5ecd4bfd90d,7.9720473,9.235425
24761,a00be886-ec75-4096-9fd9-e28150a82cd2,7.750464,9.645387
24762,086337c0-33e9-4cc3-9c3a-464b51dfdfff,7.3484216,9.320478
24763,cee5286f-a07f-4713-b409-d85d0ac58593,6.6912932,8.656864
24764,1e8c99d8-9b75-46b1-a9ef-f33afb2373b7,5.8866396,9.403594
24765,2297cbdd-e2ae-4209-aba9-74b0f2051411,7.955541,9.751175
24766,9dcae7e2-0d1f-471a-bbaa-3f7343bd2fc8,6.8497386,8.057577
24767,27a947c2-a724-418e-bf4e-4e844f8bbf9b,7.4229345,9.6040535
24768,9d849d84-e8ee-483c-abe6-08dede296003,8.328746,10.193785
24769,99cee7d1-c34c-4feb-8663-a2cb451c51fd,7.3674345,8.959743
24770,ca8b41e0-0d8d-44af-a761-506065faa7ce,8.797607,9.997746
24771,3f4713f2-1065-4247-b518-88238738be2f,7.001119,8.323011
24772,8245bf94-7c98-48d1-839a-de20b384f72d,6.163733,7.2222266
24773,8f54968a-4b45-4367-a39a-307f21c1bec0,7.40961,8.690775
24774,99b70eba-92ff-44db-80a3-10c8d964be47,8.530571,10.32866
24775,3370a725-000a-4b26-b4d9-153e2cbc6ef9,5.4381723,8.895137
24776,f3f837be-d530-4d02-ba0b-ceaf4cee5cc6,6.608029,8.960555
24777,d6c5473b-5526-4e20-a3b6-0e9afd1a862a,6.233832,10.512533
24778,4ee1fa22-54af-4c4d-957a-7eb83ba6f0e3,7.219771,8.936306
24779,dd5567b5-7aae-4e35-a155-7ed9ccde335d,7.417531,8.162876
24780,1aa1cba4-4567-47aa-8ad9-e4253f8d15b6,8.009477,9.372904
24781,716591cf-718b-4bb2-99f6-2f7d59291985,7.766715,7.9864864
24782,bb541cd0-2ddc-4ba9-bee2-9856e9205337,8.193815,9.541947
24783,f34b8da4-0aa1-4b0c-9024-0d813248f3d4,6.615861,8.561377
24784,20e09eaa-a341-48a5-b7ea-b7ed7325801a,7.6961923,8.853504
24785,13b3fb79-c31c-4711-b06d-e1774ac285ba,6.292307,7.7283816
24786,8f47eb2e-f174-43d8-92b2-396c1c3e9deb,7.411313,9.433422
24787,4d164b23-9156-48c2-ac36-55726485e946,7.6980286,9.064456
24788,ab5cb6fa-1e28-4885-b018-d167d221a33b,7.836275,9.191711
24789,c366e89f-2069-40fc-9b7f-7f266942a77c,7.229622,8.7876
24790,6a0bdb0f-8bdc-4c38-9475-b4f7a3db4654,6.616471,9.589904
24791,42bb052d-836c-4dd5-b2bd-0a202e9fd945,7.2266555,12.44287
24792,378c143f-7a95-44ea-acf8-c73f7888bc84,5.8163605,7.812401
