,uid,logf0_rmse_recon,logf0_corr_recon
2388,8d1b89ed-53de-44d3-a87d-1def4a8216a4,0.17927240333470892,0.5722064984123407
2389,f4374e96-0147-4466-8b58-a2f060326d99,0.0962519424208072,0.8866437362620057
2390,d6d9c842-368f-4db3-8d12-176272103985,0.11666156142861435,0.6116740055214269
2391,0c55b379-bc39-4208-bb59-7a3b099fae79,0.18140824719038393,-0.28275660438237715
2392,8eaca365-271a-4997-aad0-0be9265abd4c,0.17723367912610338,-0.4489865234136588
2393,3e6bae7c-b7b7-405c-ba82-abf2ba1d53a4,0.39960333793708736,-0.07333306373472676
2394,1d7ac3ee-fa99-4007-90c2-d4517c18eb65,0.19433584156700864,0.7908261717181753
2395,fd9906ab-c778-4bfa-ba9d-ffb728780db6,0.4431998243775469,0.17930767194482258
2396,0e4ae9e1-640b-45d1-90b2-17b4e941322d,0.09908154511201574,0.9251968627791026
2397,d10ed9a7-da0c-4451-9241-ae504def0b8c,0.18313073054345214,0.2784140992116385
2398,f5041a98-0cde-452d-ab5d-71a6c37f0c3e,0.27601410803151016,0.19412305321558934
2399,0f8d1c9f-e06d-4b3a-ae01-010b7a2e9899,0.1378925944752441,0.7297426149449036
2400,c14c44c8-0275-4317-8807-afbd8bcf8050,0.3738380771135417,0.514659633134073
2401,e6596844-41ba-4c76-8c20-4648fd16fc72,0.2239373444872995,0.689124411039279
2402,77e97421-7c25-4177-8972-4dec4cc8a1f3,0.2233253348175699,0.7172243389855448
2403,ed7af408-b84a-4c02-82a4-85fcab3fc62a,0.10191376738474756,0.5208992302506816
2404,cee16155-945a-4284-a9ef-c96ceeb3d5a0,0.171487023689779,0.43830635450410077
2405,e3f4f2a4-db91-437a-b4cd-61d87ede3aa4,0.6313937130697796,-0.10761186441605064
2406,ae64a93d-65e9-4208-bf5a-db97b1b14bad,0.07183777402420209,0.7625705383948078
2407,91470443-883e-425b-b6a2-ff3cad6ea988,0.6158971869952755,-0.0870971631951522
2408,2273e53c-9fbc-4f7e-b206-fe9db8a9eb17,0.2446247464352535,0.6248507009702193
2409,0d9ba9ab-5a19-4c74-84de-6d67bf856380,0.2307388085053942,0.15749233584558953
2410,69353685-7989-49aa-a669-8f785a143e47,0.3308530885780108,0.6448270346762108
2411,85c97898-90a1-446c-8cab-bb540bb766a5,0.15545396255057334,0.7020479928976596
2412,bacc7596-655f-4454-b49d-74485b40ea8d,0.15465066747646064,-0.12121413007822769
2413,072f915a-a807-427b-ace0-e6a1761539b0,0.18495141321270128,0.524119232954984
2414,7cd3890f-ff3e-44ce-a263-8dc89f8c9013,0.24433639499332682,0.7538641654040867
2415,83664cce-3e08-4012-ad11-7ea68b2b08a9,0.19582810919871102,0.8431737241300875
2416,d860fd70-8650-4697-accd-d7e661dab141,0.23245441434792224,0.20602460676647338
2417,2d669024-bba6-417e-ac71-bf1776a9a683,0.24547985164195815,0.4029589993081912
2418,117acae5-c79f-4bad-ba98-99416fd14115,0.09524611575230826,0.7804999279154989
2419,2bf974de-e7a3-4fb6-b5c2-9699410d04e7,0.11734392204432303,-0.09706947772989732
2420,29e1b969-5f36-4005-9c00-a01dae70119e,0.2187169200820105,0.42475715949304677
2421,6bd2c930-ed33-4e51-b238-801a55b16c51,0.253986341739216,0.22778162835771582
2422,b0dbd568-ae54-40c3-946c-a01ca614cabf,0.08875727349180747,0.814833718892579
2423,23687d97-7c46-471c-940d-55f847c3123a,0.14352526048477615,0.3067280909188484
2424,f703eb35-8dab-497c-be52-c32e1c6fc39c,0.13904235431733616,0.29564091171824175
2425,82885bd9-56ec-4c71-ad70-a7625e4bd9f1,0.19322754654869234,0.8945199159373818
2426,ce32bbb1-042a-4b4e-9dff-73bf9482f1e1,0.36637726287089734,0.6779216864611354
2427,51d25141-55ae-4cb3-ac85-9879f3e71d25,0.10901540224223855,0.7569481874852404
2428,7cfe3234-7043-4f35-a985-7ae4aa0da9ae,0.44206650767167943,-0.5858885397007512
2429,b8fc47b7-3f9a-4f64-9e60-2d4e6ea03d5c,0.29651121636294714,0.21498309059462922
2430,c0e50dfd-b434-40e3-9e47-45cb339115cf,0.4481058931728967,0.4514635562736595
2431,880ae236-d708-4d28-948e-a61a77518b56,0.06343619479414023,0.8321059070208581
2432,aa768b16-9a39-42cd-bb0a-11e54dd068bc,0.08681557137013571,0.8887352225856375
2433,489a220e-efc7-42fa-a806-bbeee3a57573,0.35415853322287966,0.22447550380482287
2434,d55c459c-b47b-49d1-969e-64132f1714a9,0.2452527067276926,0.736679216307465
2435,340826c1-967f-4b0b-a4e2-a7501498edf0,0.3096016946736771,0.8472457573125104
2436,b0c551fd-241f-40ff-b096-14ead5e7417f,0.4891316579165936,-0.48953822135774955
2437,c0e76811-bdb0-4caf-bccc-feea248765a6,0.14310977689421447,0.6535967284276002
2438,c6f0bd72-86c9-4471-9e53-55bb45d93ab9,0.09479776241826217,0.482140508949834
2439,1b8bf57a-f566-4b0b-9756-3bf4030ddef0,0.10029708711242104,0.7329730700626857
2440,6bdbfbe3-80e1-4163-a7ed-fb97eddcdfc4,0.18174115933857002,0.4469324505660593
2441,963848d0-f7bb-4316-831d-86403fb6d227,0.08220001481254088,0.9237286418057938
2442,66abf18f-514b-4f6a-b03f-3e05031a351b,0.09790076770808599,0.8838637552395123
2443,b635f2b5-a82c-411f-b24d-ef29a6659a50,0.2600304111821485,0.045524604221780916
2444,9d5172e3-c7b2-41ff-b1d3-7dc99a87d440,0.18093339391436886,0.6244076659758081
2445,e09863c2-b742-4cd2-bca9-f7248d0b81d4,0.38817499021741986,-0.2984673664021085
2446,0372575b-becc-4b04-9f86-a7995bb73a4b,0.19596450969338092,0.3277046503935333
2447,08c5c1ec-c865-439b-9c6b-45a6e97ab16b,0.19205567883831196,0.7638738427600931
2448,a99e045c-1ed6-4a08-af6c-2dd9dab00f2a,0.16432687777854876,0.638687883830376
2449,7b5677b1-7210-437b-a49c-8483ae9be330,0.32253243834107453,0.7937705084292951
2450,f950cb95-4788-4112-8d85-b51165451e4a,0.15069879695286326,0.8661060448603249
2451,aad537ac-74d2-4387-8c9a-3e38300e0517,0.12136963873651883,0.33326991834649383
2452,44813e74-bbe5-4241-af5a-858c908adddd,0.13064318558500623,0.3701464034169496
2453,eb15e54a-85a9-41fd-89ba-cf942e5af49f,0.19606793701344621,-0.19084328568744027
2454,45d0eb25-e52b-46db-a2a1-f3ed444fada1,0.2042741028262203,0.8901667680434222
2455,6789cd7c-fa96-4a3e-8c65-1247c1babd0f,0.40287258350952415,-0.42106515715179804
2456,337ea729-2ee1-4baf-8609-255edd9fc64a,0.3672320875521358,0.41699368435301043
2457,eede49c0-fc5e-447e-805d-42f70a7baedf,0.5297967076357312,0.10688907224203453
2458,b02eaac4-3401-4392-b1b3-af80bda7a720,0.144339342436371,0.7100879205125824
2459,b517eca7-c61e-470a-8c74-ad231bb5ba0c,0.2856363698188271,-0.07464984178040736
2460,27372d37-a507-4b8a-99cf-74f091560549,0.20766383844425873,0.4057246144179841
2461,740b5d72-62ea-4061-a542-bb7dfe16f20b,0.19941534721582227,0.029144773140598126
2462,da58fd1f-3a6c-48a0-aefe-fa94186612c5,0.2366361219867095,0.20773141023189193
2463,994e3060-c730-46ae-9633-e57b9d04ff03,0.17447383916815207,0.4897913598642749
2464,a012368c-2ab9-4ab5-8e45-13fdd6399e1b,0.23469657883032194,0.455390030245283
2465,cffe4b1c-ad5a-4ede-bb7a-453299651ab3,0.2724361815307385,0.03481797220122491
2466,076c4454-45b7-4d50-ab72-e8c63119fb0b,0.1720312815397164,0.29380545851840917
2467,4b9a5ad4-0fb0-4016-9364-ebc7d30becd7,0.17345368518452056,0.27717963067017376
2468,c9f55d86-5083-404d-ae6f-b0fe416ed4ad,0.22423966618422897,0.46200995013981444
2469,b8f00f35-b962-4cad-8fa4-d4af41c1ebeb,0.12417799150820491,0.5127705551953541
2470,6aed05cd-816c-4542-b128-1f205d6f22cd,0.18060043269471798,0.8876199903582958
2471,273f6847-2c3c-44b4-8fb8-1e636d3cf6eb,0.2277854934205433,-0.39984254345940395
2472,95ada88e-db0c-44eb-a235-61bccb2fdeb4,0.38740981020729937,0.29300045097336824
2473,90325d86-b691-4617-a513-fd8436e81014,0.1110389589792553,0.9603660285049913
2474,a399b0e5-1b9d-4270-b156-cd9d00f95af9,0.11414370678934536,0.5024931101005887
2475,d6f99bd9-e9c7-41cd-8dfb-86b66871fc7e,0.12840472335387995,0.6095907223252287
2476,2982734a-362e-412e-9580-8f8f9aee1391,0.12199342550617505,0.7432630114903349
2477,1fb35834-f217-413d-996e-dd16fbb70025,0.13963458712921037,0.5948746080708616
2478,db350fe6-b481-4b6b-9702-a84fcc7b3629,0.12855989621848976,0.4316178926945748
2479,dbaf40a3-1af2-4f83-8520-49e4bf72ca2e,0.21448167302854473,0.5087890360669743
2480,b9890217-6a9c-4790-b7e7-dd147c396f4c,0.22770604382299117,0.21901287822378504
2481,b44f463d-57b1-45a1-8872-ff5d2bc3b5f5,0.2600531776378385,0.23247513939069483
2482,b6335079-b4e0-47a0-ae26-aeebe29f0441,0.23909428610221964,0.24880617418461817
2483,1378c63d-6bbb-4e4a-8868-20246f45bdb2,0.2708869710216918,0.08184789745465568
2484,7668f48f-21e3-4abe-8f84-0e89690fd7ae,0.30905713565602766,-0.11567376810836483
2485,cbfba146-d2b6-4343-85ec-839a15eeb838,0.26607135918357067,0.11868480475174985
2486,f08e023f-3d18-4243-8c17-26161d255030,0.2712219496553807,0.24307854070244847
2487,a893835f-4d1d-4892-8073-2f5b06cb7f34,0.5442835701681976,0.009545014756152633
2488,91807a91-ddf9-46c5-ac47-6f46a32b0d3a,0.12964589401255652,0.3259007097449893
2489,1b00cb55-a1c6-4081-b5cb-381bcf5b4ec8,0.13616123591576895,0.36036515994047547
2490,c04646ba-f594-4940-9f4e-85e3cbff2725,0.11117205167865923,0.7626163936396873
2491,f574834f-3326-4a19-b26e-e7444c0ddec5,0.0769280621665682,0.7773545738760241
2492,3eb5d974-7ad0-4dba-bbfc-8dfba7e9e3f7,0.2843415040810862,0.1353011323195563
2493,da1e4c89-f5b0-4376-a5b0-76369c8237e3,0.17515798452618944,0.43183031416466044
2494,0034addb-8421-42af-a4c1-aa36a83aae49,0.3916152561739328,-0.021514176081476218
2495,6ba1d842-5f94-40aa-acb5-b05e5be809dd,0.20923697194032992,0.3547371703848049
2496,aaf690c6-2ee2-495f-98cd-07d1a7601196,0.5311828409175371,-0.3456760929471324
2497,7c7a53a6-48d5-4997-85e2-f3f0f6ad60b9,0.27754327143167873,0.4639049676759176
2498,97f41c8a-4c20-454d-9bfc-80116f538974,0.11802480618930901,0.6063434137984534
2499,c6e9638e-cd78-4ec0-a8d9-ccf11722063c,0.29312094221585405,0.2962913944993863
2500,606e7733-161e-4661-bfc6-9fbec5b84eee,0.2462869632451324,0.39794741970632463
2501,f4f9a216-b96d-496a-9f4a-a6fc9af818dd,0.14859510790864225,0.6439038484948769
2502,61f2ebcf-3417-4aeb-8c1f-d8da8a544543,0.2547948631386401,0.1108318636734247
2503,28d025b9-3f2f-456f-834e-3a441158e5f9,0.2536000659223242,0.023235884596022268
2504,a9f75ff3-3ab0-42c9-ba65-62963e92597c,0.402821700123483,-0.353532696015011
2505,6c678000-b75c-453b-b421-0b5f9de143b8,0.2549178806315543,0.5324797389967113
2506,cc8c1624-2349-4ce4-bea1-ae780337869a,0.25341422391031426,0.42293668837173815
2507,5a824ee3-9dbe-4546-9c1b-0a167cd80d6a,0.29438440276943034,-0.0091389553893373
2508,458e8730-eaff-4ce3-bd1e-55dd4c17ea84,0.1832804691329779,0.7336685749852774
2509,2244460c-c4fe-4b1e-bb1c-b7c92d97825c,0.21896987548813238,0.49285962443071496
2510,b3b94908-2db2-4c92-9f93-72a47ff26449,0.2561351722040094,0.6275259851950742
2511,6c25e325-e53e-4f16-8ca3-2588663b90a9,0.23638696611796922,0.20741568791701412
2512,75db73de-7263-4690-a3e1-5a9053487c88,0.20642631521492466,0.7378161436552675
2513,bfab636f-b577-418f-b1c6-9daa3c23b8bd,0.3157641318516362,-0.2559887140681507
2514,1c27552c-e1dd-463c-9a06-83108ade20cc,0.24581982951651296,0.3516733924474592
2515,aa583a90-6c68-4caa-880d-013f0a94494b,0.15964636734419743,0.3787849410332724
2516,9261470a-8c14-402c-b6b1-0d10777a9648,0.6415565679533693,-0.3439984800069077
2517,9e5b35ac-0734-4fb6-ae12-d6b1626be48b,0.07654067853713829,0.9191191428551165
2518,96fb870d-32fb-499a-aee0-4f16233c7e81,0.09202162976010242,0.6078362984949179
2519,310e257b-2154-4743-9628-678488b663bb,0.1182090190724947,0.9216532341536202
2520,40e960bf-f7d1-4c98-a822-e34c8039e531,0.4236169796697133,-0.5415809920231289
2521,2a10ba31-21da-4960-bf7e-2ed023ec239d,0.06775841206371584,0.8830156320289924
2522,ab285b27-b8ba-4849-9e2b-6b84632d9b1d,0.2739143497354352,0.3933439983761909
2523,adc9919c-5316-40bd-90ff-f0810c2ff33e,0.23696311564938016,-0.23519626563772553
2524,51f5926d-3d2c-4f79-9da7-c6082e9b4255,0.14762597102354647,0.2121279457845304
2525,2fcc7673-c266-4040-8fc7-efbffa723844,0.1524759659289157,0.6730139441938124
2526,5b6c9250-25f7-4a68-90e3-19ed842cd3cc,0.0882167129200352,0.6996680968076734
2527,021c4c81-d269-4f21-8685-c61ac4330c52,0.16017929471176207,0.27644695105895833
2528,aecb15ca-6bd8-40ce-875d-aa3d0d160fc8,0.2567929484046288,0.48915926932352083
2529,7f44a530-2756-4a84-b900-a49be9fa3e0e,0.13764899223573346,0.7097971345389816
2530,1e565aa0-a55a-408b-8f6c-0d9cb8a1c4f0,0.2981144690123926,0.5389444161587101
2531,cefcef55-9429-4300-afe0-7ce97ab5677d,0.20361435580165788,-0.17982818436317574
2532,811dfe11-0a90-4622-a719-4c3ca9179d15,0.1876787479756667,0.46249964292098844
2533,00bda9b7-c6d2-472b-8785-8ec0c6d68c54,0.6772572714005185,-0.3222912795899543
2534,39e37bfe-bad3-48e9-9dc8-c5f02a11cf39,0.2657508149142564,0.2854529466684485
2535,33a34db5-cf4c-4f68-b980-ba028a0fd7c8,0.23716536035845104,0.3191626939793577
2536,a9aa79ca-37e5-4b40-b8ba-4097a6ee8f76,0.45627324480661785,-0.07356916222250158
2537,493ddc82-5625-4f7f-bfbb-70bab9a2b064,0.21591114675853496,0.4914772960768713
2538,f6964579-3902-4a2d-8525-813889209d35,0.2641704405474063,0.6269312250880849
2539,4a1107de-b780-4eb4-8002-6a5c6287bd21,0.3885565416808791,0.11025026980069505
2540,3381cf60-2221-4dbb-af8a-bbdee090eb0e,0.11403534351639572,0.6319114273250466
2541,62a8c03b-e5ce-494a-bd8e-110d997b5f3d,0.222681056483854,-0.8633835732155191
2542,0ba7caf8-59b7-4cec-9560-caa6f0844e3e,0.29668372899479173,0.6767487341221806
2543,8cdd2c76-1872-4d65-b75a-7b3a4cebb60e,0.38275453987866864,0.3112035573584852
2544,5baf14ca-6e4d-4d5f-a750-09a26ec6cbc2,0.2710322140118175,0.5109044246645484
2545,8bacc459-2fd7-457e-8934-565422443f40,0.4043274549970424,0.030099030718029343
2546,0048639e-8a86-4321-a906-f17c2e49742f,0.09203958164010931,0.9109609577245147
2547,9ba19155-2765-40e5-84aa-763dad0fee55,0.2338069012999678,0.755230821270362
2548,1f77d18a-8dde-48f3-9db7-7a31ae6211ea,0.24456658966306272,0.4946069134082261
2549,fbcad142-57e3-452e-b7d9-298076169fab,0.3137838272824717,0.8435729055290624
2550,bef84094-0cdb-4413-ad3b-c6ab0d46910f,0.8033207089776881,0.053282732046856386
2551,a56cc733-5077-4f04-a188-2c7906a77ab7,0.25447540686008036,0.38121572824449695
2552,e35ebce4-011c-4dc5-8ed3-a7714912cf56,0.42788053495241,0.9266192037917951
2553,5971c9b2-2bb2-4bc6-b5da-c25ed500b1a8,0.06430045350699069,0.9588453574321076
2554,ffc9859e-cb31-471d-8b10-19847b4aa2d2,0.2511325206275701,0.43289611443333076
2555,ee14e11f-026c-407d-a3fb-92db3104b9bd,0.29308424607167294,0.0372704854005037
2556,c2cec0f2-7f88-433c-9b5e-24a0896bcc33,0.11007602102188845,0.8739087269666961
2557,e2576acc-fbd5-491e-be95-06f26aab6cbb,0.21879566709626164,0.6334015528389492
2558,7212b6a8-d374-45c3-9e5a-103d641e762e,0.4279061057494948,0.45741375221532166
2559,95fa903d-9885-460a-94d8-1147851fe7b6,0.1034193580501804,0.8297262842350885
2560,fc4349f1-63f2-4d45-994c-c84be6ea9c0d,0.2640325977284719,0.7138029836550327
2561,a1563cf7-18ee-47d5-8700-46e4c7eceb62,0.12713077288060434,0.565980711004211
2562,9705f020-39b6-4b85-afaa-21753aac9271,0.20297255132613828,0.6678607546282677
2563,7c9dda23-aab2-42e3-80dd-cf8420bc19b3,0.7650144181666844,0.3231131297284617
2564,71ba1661-6c21-4ec6-9cd0-82bc452924b5,1.08233963421633,-0.17068543317489684
2565,a695714f-8b79-4c20-8a05-590a50859e48,0.4211147028052714,-0.26465031359013624
2566,17a089dc-1ded-4417-b590-569d0a146430,0.28414413536879174,0.773606220850154
2567,536c785d-618f-49a5-a3d0-69be72f4e370,0.3445474987775563,0.16186869173951196
2568,ed440e97-a6ae-46ef-a2f0-a721f9d1e57b,0.1884813134039385,0.8285523038525536
2569,35c95eb8-6937-45f7-a3af-06cff75a37ba,0.2879587419386967,0.5822070225072556
2570,504a1967-5899-4461-adc1-4d1c4964655f,0.17091996965861916,0.5431229010878932
2571,dd9572fe-2fdc-43a7-bc43-c0d1ca16ade3,0.42523859905913314,0.2810753472064286
2572,0e66ef89-37a0-464e-8409-5da969e6603f,0.17763654679358457,0.12444595978200249
2573,0e2b7bb2-6c57-4a71-bdd0-23e3b96f62ce,0.10577622977794393,0.6397991873812245
2574,5b1f0664-bad9-451b-b8cb-562cdf7b0ebe,0.5055231845148148,0.10698001166200317
2575,d9569070-097d-418f-926f-4b4df52b4c08,0.16814354748195967,0.32906604444003623
2576,eedf03ba-8bf3-4b18-9513-94c2a40e9dc0,0.2624263852459914,0.5397193615587779
2577,559ac141-6991-40f1-b6a4-9bd51cd3a285,0.46442743965281014,0.09927625562608344
2578,525caf92-fcc6-4437-9a1a-646f49e02958,0.3096275284839521,0.3782515739353926
2579,db836085-fc9a-4996-8515-068f63165dbf,0.25433841427288434,0.0472219812877118
2580,61f75e30-4168-4e63-9af1-796a535a35c9,0.2381376947379918,0.3276595459780147
2581,dc39646b-ef64-4136-9532-6934c8f5799e,0.1845097147841945,-0.005292112753163145
2582,2f5ea3c7-98f7-4352-aefa-76a533feeb95,0.15543184560478007,0.26164900920971307
2583,c6d3dd64-1ea3-4e0a-a990-bad47b77c279,0.28251004715991923,0.016174040178439205
2584,ffa95f53-617b-4675-8671-112318a1a4ca,0.4978173611182402,-0.00394606797389245
2585,6e7d0226-7b00-4de1-9bb3-f2e832938e1e,0.41623200990545867,-0.4316962294795233
2586,0e303cfd-701c-46cf-aa86-6e53b07fc626,0.379040186920061,0.7425328990916501
2587,96f7f706-db77-47ca-868e-fdc24d8dff7f,0.43777027397151447,-0.1287050815076567
2588,b6ca16b1-b987-4171-87e5-0c7dc51635b5,0.3047509907529954,-0.30419911120481125
2589,f5eb7cfe-4476-497e-a2e1-216e6c90f47c,0.09512221351580921,0.7376457550930278
2590,806acfb8-ff52-4c06-a7fe-5e3dad86f5a1,0.31040844069468054,0.9212088026606257
2591,12c11a3b-697a-4cbc-8d95-39719562c563,0.11547794109481804,0.8748607001977733
2592,2152f74d-efa6-4305-8218-d9c4573f9a4b,0.11271720382451494,0.4351480764351688
2593,6d1f408f-9b0d-4540-b289-4e6eb9f5c875,0.06844970293649355,0.9039968780939751
2594,cfdefd8b-ec0f-4d22-89a3-e110a8b9a6af,0.4251003283190365,-0.40244107434454557
2595,b18e9338-0c49-4202-9491-8a840dd98da5,0.1419808555183115,0.05025290069411548
2596,6ce3a706-7ce5-4e33-a281-a0347a72b9b7,0.34657304135546235,-0.4695806763581461
2597,0b36cf61-27c5-4fb7-9723-f60c07b7502c,0.31323018663100805,0.03157527827611941
2598,ae68872f-472a-486a-b4f9-6deab3c2f24e,0.23925092078548263,0.010538065139162379
2599,515a011c-7343-48f5-a5db-f8fc79a91d49,0.24590666970306257,0.23874573013558226
2600,d5684b04-6469-4839-8377-08adb78ddfb3,0.18453011236206754,0.6531235638236628
2601,f148fd39-8a40-4daf-bdd4-3ff8b53a6dc1,0.24303747719669233,0.7538842114999591
2602,75690d58-9bbb-4dbd-8038-fcc7de07d267,0.3568980435200993,0.6024432506704023
2603,1e48d553-e364-4e21-9f5a-a5a6cf663941,0.2228137053656678,0.233729780649476
2604,8567a998-3eb3-4a11-83f8-2ffe3a1d3b86,0.33781345787720063,0.608719472552362
2605,f65e3b07-6b5f-4461-8afa-f378d26e2b6a,0.16563647542165338,0.11613482704192737
2606,c718259e-e76c-4537-a002-a13c57c5f4a8,0.15957766229321316,0.26984215538984524
2607,f6fb0d02-4a4f-4605-ab9d-80228a048cac,0.20485534402431801,-0.0807350667871764
2608,af4c0bd8-1e82-4abf-b46b-7a8477922bc8,0.15006334787172623,-0.14709474954193386
2609,434efc85-9ec7-432a-8516-8c5f098efb35,0.18303358167297337,-0.2604203600901343
2610,b61848f7-88b8-4318-88d3-f68255fd5631,0.07980186048242324,0.8417138416504863
2611,2f077263-63d3-4388-9c8d-c2019dacac0b,0.3794019337120638,-0.2716495665509995
2612,2877407f-781f-4288-88ae-2c2af81bdf7c,0.09051717233099635,0.8916286240712019
2613,2ddf597b-dc3f-462d-9730-3be55ecb2f22,0.5837152423124405,-0.35769649378649515
2614,fec69f56-a066-44bb-a9f0-c61d8e9ff135,0.3055420058602291,-0.08800026632130535
2615,bdb3bb73-9658-41d2-b030-c698627fc3cb,0.10540823542151474,0.6095228641249398
2616,0410bf7f-6807-4200-ab3e-72546b079620,0.07350001471942662,0.85022588120378
2617,28e7c678-dc45-4ca4-a5c5-79edacfebc45,0.1689186024175246,-0.03131339476747124
2618,e5dfa6a2-05e9-4c16-bc97-8d64377172c8,1.064345677290393,0.6379046954474906
2619,5bae5b0b-8046-43f5-9038-a783d4f837a5,0.15746775820961112,0.622978355817413
2620,b63614c9-d4cf-47e2-aca0-19f2d03f0a23,0.06126282439552353,0.7919733942597483
2621,551052e5-d910-4a6b-9a55-9a7c276c59e2,0.10901017058043405,0.6443028879952591
2622,6da4f355-6ff6-4cc8-8d19-caa69fb63f4a,0.2684240247285376,0.7480039359110358
2623,cf806a17-a437-4630-88f6-d7b1bf2fcfb0,0.38571316460421323,0.12326123169512289
2624,58cf3c2b-22e4-4077-846a-24376918ddab,0.14725502918972833,0.8292783710728493
2625,f2979408-c3bf-49ec-9d75-c04b5b95d733,0.2062033176956387,0.598684353431695
2626,4f4f5563-185a-4013-84a8-30760dc2805a,0.1987405884789932,0.8052496166692888
2627,cc71dd25-606c-40dd-ba6f-13e17ed48708,0.10005037707832529,0.75465339481597
2628,1b514a2d-c025-4c46-b8af-8f2faf57bfce,0.24035578570225558,0.368043346406604
2629,776ffa84-49ba-4543-ba48-1746de4034d9,0.11952618965577116,0.941844593077454
2630,3cf61de9-8557-4f90-bdb9-18ac42711342,0.17440668671255838,-0.5328199455496924
2631,f7c91bab-8672-49ec-9472-869c661d8c25,0.10548671624652287,0.7436717093713884
2632,ba9f92c8-2645-407a-a85a-72c167b1a154,0.25593774187686563,0.42320371188221656
2633,828045a2-9675-44fb-9eb4-08a750861630,0.28447602224414054,0.1962468935938478
2634,f0193310-0288-4f84-be6c-3e44fd014ca1,0.06262141339722498,0.8689672962717472
2635,8867d91e-620a-4611-960a-6b3b1ae1ec52,0.1762943310886098,0.33011508371402665
2636,1b023c1c-f876-4583-a99e-de5cceeb0de6,0.7187460317308775,-0.40779966279091506
2637,f8eb531f-8012-4ec9-a8bf-20decebaf194,0.13306369806320678,0.21098108333034002
2638,6d5da00f-5d19-4857-a637-7643cd74af29,0.257071950355653,0.6998333164962834
2639,98d66e10-0c09-4f73-92b1-5db8898ff85b,0.2385118407452582,0.8154663019926857
2640,e8bb6bcf-c1cb-4458-abbd-946200b7f981,0.17029949665684305,0.24585646352181703
2641,aa6959a3-9e46-43b8-b850-f150593d2a1a,0.44185725353812866,-0.2300960138696274
2642,5888eed5-ef24-4f84-a30d-78e9d3629b8e,0.11408221028735697,0.17412320463208752
2643,75bab322-ffa2-4e3c-95aa-53c11b76c7f7,0.14045185954949072,0.14659524767528462
2644,4cac598e-dba1-427c-b639-b1a4c655bd61,0.22910008918206679,0.8761579193998341
2645,27ca3056-feba-4005-b923-ab2100a9f4dd,0.0924844132668213,-0.023165612519278487
2646,29bb7e01-3312-4c8b-aaf2-e883d03f6608,0.23877447838933433,0.7165487707595495
2647,2d273010-930b-4aed-9214-311209c95345,0.41252510764463596,0.6275092368998565
2648,7c70a3b4-92b4-4a83-9290-08305ec3cbf6,0.1453114029434936,0.1456586754152304
2649,96787234-e336-499f-ac55-31d9ca6fc927,0.6080844841099635,0.7769313359011848
2650,d276c321-7ef7-41ac-b3f3-07b419925fe5,0.537756745738916,0.7618042660809629
2651,5368b506-bdd2-400b-88e9-9030f7ba67bb,0.20312980092337546,0.38906690822713863
2652,4d9a8fa5-a9cf-4391-b52b-c2594d1fbcd1,0.15010523438646087,0.8358890248645441
2653,cff28f93-e826-46a8-b57b-4959b4f485ae,0.2206233057344835,-0.3259610344961495
